term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"# # 11142 . reference ( free text ) ( etc ) . umberto baldini and ornella casazza , < u > the brancacci chapel frescoes < / u > , london , thames and hudson , 1992 . ; maria cecilia fabbri , ‚ aula ‚ aofortuna ‚ ao critica della cappella brancacci ‚ au , in < u > la chiesa di santa maria del carmine a firenze < / u > , luciano berti ( a cura di ) , florence , cassa di risparmio , 1992 , pp . 259 - 76 . ; tanya ledger , < u",23,23,0.995653748512268,0.0043527199886739
all,"# # 78170 . public access description value . paul o ' grady m . b . e . ( 1955 - 2023 ) was one of the uk ‚ aos most significant drag performers . o ‚ aogrady cut his teeth in working men ‚ aos clubs and drag bars throughout london and the north of england whilst juggling his job as a carer , later achieving wider acclaim through his residency as lily savage at the historic royal vauxhall tavern from 1984 ‚ ai 1992 . _ x000d _ _ x000d _ a staunch advocate for lgbt + rights , o ‚ aogrady used his act as",14,53,0.5628936886787415,3.977676391601562
all,"# # 78174 . public access description value . paul o ' grady m . b . e ( 1955 - 2023 ) was one of the uk ‚ aos most significant drag performers . o ‚ aogrady cut his teeth in working men ‚ aos clubs and drag bars throughout london and the north of england whilst juggling his job as a carer , later achieving wider acclaim through his residency as lily savage at the historic royal vauxhall tavern from 1984 ‚ ai 1992 . _ x000d _ _ x000d _ a staunch advocate for lgbt + rights , o ‚ aogrady used his act as a",14,53,0.5725946426391602,2.33637523651123
all,"# # 86323 . object production note ( etc ) . the introduction of lycra in the mid - 1960s helped to transform underwear , freeing women from the corset - like garments previously required . this coincided with quant realizing the need for new support garments to suit the natural , although slim , shape her clothes implied . from 1964 quant collaborated with an increasing number of manufacturers to diversify into new product areas at more accessible price brackets , including paper patterns , rainwear , underwear , stockings and tights to achieve her aim of being a democratising force in fashion . _ x000d _ most quant under",23,23,0.98674076795578,0.013343364931643
all,"##000d _ < i > lettered < / i > painted by j . l . e . meissonier . etched by antoine _ x000d _ gaymard . copyright 1911 virtue & amp ; co 7 city garden row , city _ x000d _ road , london . _ x",23,23,0.9953575730323792,0.0046503292396664
all,"##17 . object history note ( etc ) . the donor found these prints , among other fairy tale sets , in winsor school in esat ham in the mid - 1980s . the prints had been used to support the gay way reading scheme in the 1960s , but two decades on were considered ' dated ' . ; ;",23,20,0.4349259734153747,3.280641078948975
all,"##21492 . object history note ( etc ) . this sari was worn by masood mumtaz ali khan ( 1918 ‚ ai 2001 ) , the daughter of the niece of the begum of bhopal sultan jahan who ruled the princely state between 1901 and 1926 . there was a close friendship between masood and the titular ruler sajida sultan ( 1915 - 1995 ) , the granddaughter of sultan jahan . they were also close to gayatri devi , maharani of jaipur ( 1919 - 2009 ) who was of the same generation . this sari is one of a group gifted to the museum by mas",23,23,0.995419979095459,0.0045874025672674
all,"##3801 . physical description ( etc ) . truncated - vesica in shape . the deeply sunk subject is in low relief , and represents gautama the buddha seated on a padmasana in the "" bhumisparsha mudra "" within a trifoliate niche surmounted by the sikhara of the great mahabobhi temple at bodh - gaya . the branches of the bodhi - tree issue from behind the sikhara . on either side of the buddha are small votive - stupas and below the padmasana is the "" ye dharma hetuprabhava & etc "" , or",23,23,0.9956828355789183,0.0043235355988144
all,"##7803 . object history note ( etc ) . associated production : the beggar ' s opera . playwright : john gay . director : gregory hersov . actor : david schofield . the royal exchange theatre company . royal exchange theatre , manchester . 20 . 12 . 1990 . performance category : musical play .",23,23,0.9931663870811462,0.0068538705818355
all,"##s ' , published in 1727 . on the left the illustration to ' the painter who pleased nobody and everybody ' shows a palladian interior with a pedimented chimney - piece , like the one in the henrietta street drawing room shown nearby . the right hand scene illustrates the fable of ' the jugglers ' .",23,23,0.9926446676254272,0.0073789898306131
all,") ; munro , jane ( editor ) fitzwilliam museum ( host institution ) heong gallery ( host institution ) teylers museum ( host institution ) < u > hockney ' s eye : the art and technology of depiction < / u > london : paul holberton publishing ltd . , 2022",23,23,0.995274007320404,0.0047341668978333
all,") in 1975 where it is described as possibly paris , late 14th century . it was described as an ordinary household item which was adapted for use at a funerary charcoal burner ( note holes piercing side of v & a jug ) . the jug exhibited at the met had been found under the nave floor of the",23,23,0.993489146232605,0.0065289125777781
all,", herbert beerbohm tree , the cast details , the scenes , the programme of music and the names of some of the theatre staff , within an oblong border . the name of the printer appears below the border at the foot of the programme . _ x000d _ _ x000d _ the cast for this performance appears as : herbert beerbohm tree as svengali , edmund maurice as talbot wynne , lionel brough as alexander mcalister , patrick evans as william bagot ( little billee ) , c . m . ballard as gecko , herbert ross as zouzou , gerald du ma",23,23,0.926484227180481,0.0763538554310798
all,", painted with enamels , in the form of punch , masked , in a striped dress and standing on a base inscribed ' toujours gay ' , and with a carnelian intaglio of a bird on a tree with the word ' fidel ' , and set with gold mounting in the base .",21,20,0.4607714116573334,4.71884298324585
all,. a gayly clothed lady awaits for her lover in a glade by a lake . she is holding a garland in one hand and in the other a morchhal of flowers ( fly - whisk ) . illustration to the musical mode < i > gauri ragini < / i > . ;,20,20,0.4796622693538666,0.7346669435501099
all,". e . 147 - 1935 . _ x000d _ the sorrows of satan ( 2 ) . e . 148 , 149 - 1935 . _ x000d _ the rosary . e . 150 - 1935 . _ x000d _ trilby ( 3 ) . e . 151 - 153 - - 1935 . _ x000d _ the lights o ' london . e . 154 - 1935 . _ x000d _ oliver twist . e . 155 - 1935 . _ x000d _ lady audley ' s secrets . e . 156 - 1935 . _ x000d _ the corsican brothers",21,21,0.7346444129943848,1.665996670722961
all,"/ i > , thunder ' s mouth press , new york , 1999 ; < i > poster collecting . < / i > fillmore poster . 06 august 2010 . _ x000d _ < https : / / www . fillmoreposter . com / products1 . php ? cat = bg >",23,23,0.993097960948944,0.0069228196516633
all,"15 ¬ω x 20 3 / 4 ) _ x000d _ ( reproduced vol . 1 ) neg . no . a . 161 . _ x000d _ _ x000d _ e . 1151 - 1949 ' ; ; ' other counties may possess larger palaces , but none can show",23,23,0.9939122200012208,0.0061032930389046
all,"1948 ) . vocal score by arthur oldham . published 1949 , by hawkes & son ( london ) ltd . _ x000d _ a copy of the vocal score is in the theatre museum library . catalogue number m1503 . b853 folio . dynix number # 509380 .",23,23,0.9929805994033812,2.003684043884277
all,"_ there are various terms used within the gay community to describe particular styles of dress and appearance . for example , "" butch "" may be used to describe an exaggerated masculinity in both male and female dress . inge ' s friends described her style as "" butch - dandy "" , because she wore men",15,14,0.9132018089294434,3.51070523262024
all,"_ within a pattern book containing 167 specimens ( e . 5084 - 5188 - 1968 ) , including different colourways , each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings .",23,23,0.7946472764015198,0.2298496812582016
all,"as suggest its atmosphere . _ x000d _ _ x000d _ montenegro produced ten drawings of nijinsky in black and white highlighted in gold and offered them to cyril beaumont who purchased them on the condition that he could publish them in a ' small edition ' . this drawing is one of montenegro ' s originals with the gold areas blocked out before printing and was plate 3 in the portfolio . it was reproduced as an illustration to vogue ' s ' america as host to the ballet russe ' december 1915 _ x000d _ _ x000d _ the popular pantomime - ballet , carnaval , was",20,21,0.4759565591812134,1.660322785377502
all,"beauty fun and laughter / "" holidays "" / festive gayety [ sic ] from new year to christmas / in glorious processional pageantry / produced by john ringling north / designed by norman bel geddes / staged by john murray anderson ; buy defense bonds * ; e . mcknight kauffer",23,21,0.497514396905899,4.282732963562012
