term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"o525270 . brief description ( etc ) . jean - charles worth . ' trou trou . ' black dress and cloak with grey fur collar , black - dotted pink blouse . _ x000d _ one of 152 designs for coats , suits and costumes for summer 1928 .",2,2,0.9606935381889344,0.0400991551578044
all,o525674 . physical description ( etc ) . ' rêveuse . ' little black satin draped evening gown . _ x000d _ one of 102 dress designs for evening gowns and dresses for summer 1927 bound in a volume .,2,2,0.9637365937232972,0.0369366183876991
all,"o525819 . brief description ( etc ) . jean - charles worth . ' carthage . ' little black dress with grecian drapery , red flower detail . _ x000d _ one of 93 designs for evening gowns for winter 1926 - 7 .",2,2,0.9571309685707092,0.0438144020736217
all,o526692 . physical description ( etc ) . ' idylle . ' little black - and - blue beaded dress with gold neckline and peplum . _ x000d _ one of 143 designs for evening dresses for winter 1925 - 26 bound in a volume .,2,2,0.9458995461463928,0.0556182526051998
all,"o527728 . physical description ( etc ) . ' alcazar . ' black coat with white and black - bead embroidered hem , sketch for a tucked and pleated dress . _ x000d _ one of 141 dress designs for coats and suits for winter 1924 - 25 bound in volume .",2,2,0.963240921497345,0.0374510698020458
all,"o528179 . brief description ( etc ) . jean - charles worth . ' barbara . ' black skirt suit with deep wine - plum purple - red striped details and scarf . _ x000d _ one of 93 designs for coats and suits for the house of worth , spring 1924 .",2,2,0.9526014924049376,0.0485579669475555
all,o528229 . physical description ( etc ) . ' indiana . ' black and silver brocade evening gown with fur hem . _ x000d _ one of 86 designs for evening gowns for winter 1923 bound in volume .,2,2,0.954088032245636,0.0469986870884895
all,o528407 . physical description ( etc ) . ' bijou . ' little black evening dress with coral accents . _ x000d _ one of 81 dress designs for evening gowns for summer 1923 bound in volume .,3,2,0.9444761872291564,2.9136061668396
all,"o528811 . brief description ( etc ) . jean - charles worth . ' monique . ' little black day dress with lace undersleeves . _ x000d _ one of 292 designs drawn by s . p . for the house of worth , winter 1922 - 23 .",2,2,0.9634156227111816,0.0372697077691555
all,o528811 . physical description ( etc ) . ' monique . ' little black day dress with lace undersleeves . _ x000d _ one of 292 dress designs for winter 1922 - 23 bound in volumes .,2,2,0.9496505260467528,0.0516605339944362
all,o528854 . physical description ( etc ) . ' caprice . ' little black lace dress with boat neckline and bishop sleeves over strapless underdress . _ x000d _ one of 292 dress designs for winter 1922 - 23 bound in volumes .,2,2,0.955354869365692,0.0456717684864997
all,o529011 . physical description ( etc ) . ' mon souvir . ' black brocade coat with ruched collar and details . _ x000d _ one of 381 fashion designs for summer 1922 bound in volumes .,2,2,0.965997040271759,0.0345938503742218
all,"o529121 . brief description ( etc ) . jean - charles worth . ' cloquisa . ' little black satin dress with fur collar . _ x000d _ one of 381 designs drawn by s . p . for the house of worth , summer 1922 .",2,2,0.9666048884391784,0.033964816480875
all,"o529219 . physical description ( etc ) . ' stella . ' navy blue day coat - dress with white bias check and lapels , lacquer red hat with black wide brim . _ x000d _ one of 381 fashion designs for summer 1922 bound in volumes .",2,2,0.9578902721405028,0.0430213809013366
all,"o529423 . brief description ( etc ) . jean - charles worth . ' primerette . ' draped black evening dress with beaded straps and loops , white lace bandeau bodice . _ x000d _ one of 211 designs for the house of worth for winter 1921 - 22 .",2,2,0.9659030437469482,0.0346911773085594
all,"o529693 . brief description ( etc ) . paquin ( ana de pombo ) . black skirt suit with fur - trimmed cape jacket , white blouse similarly draped . _ x000d _ one of 228 designs for winter 1939 bound in volume .",2,2,0.9644020199775696,0.0362463817000389
all,o530206 . brief description ( etc ) . paquin ( ana de pombo ) . black dinner dress and long tunic . _ x000d _ one of 241 designs for winter 1938 bound in volume .,2,2,0.964405596256256,0.0362426787614822
all,o530530 . physical description ( etc ) . black dinner dress with faux bolero and white wrap blouse / ruffled peplum effect . _ x000d _ one of 267 dress designs for summer 1938 bound in volume .,2,2,0.9582524299621582,0.0426433905959129
all,o530931 . physical description ( etc ) . little black buttonthrough day dress with chequerboard yoke and upper puff sleeves . _ x000d _ one of 258 dress designs for summer 1937 bound in volume .,2,2,0.9678207039833068,0.0327077805995941
all,o534203 . brief description ( etc ) . paquin ( madeleine wallis ) . blue and green printed silk dress and black satin jacket . _ x000d _ one of 94 designs for winter 1926 - 27 bound in volume .,3,2,0.9655192494392396,3.378099203109741
all,o534456 . physical description ( etc ) . ' alaska . ' gunmetal grey skirt suit with black fur ( or ruched plush ? ) collar . _ x000d _ one of 104 dress designs for winter 1925 - 26 bound in volume .,2,2,0.9529570937156676,0.0481847450137138
all,o534544 . brief description ( etc ) . paquin ( madeleine wallis ) . ' figaro . ' apple green coat and skirt costume with black collar . _ x000d _ one of 117 designs for summer 1925 bound in volume .,2,2,0.9650358557701112,0.0355893597006797
all,o535070 . brief description ( etc ) . paquin ( madeleine wallis ) . ' rue de la baise . ' black satin afternoon dress with pale blue blouse effect . _ x000d _ one of 104 designs for winter 1922 - 23 bound in volume .,2,2,0.9662835597991944,0.0342972986400127
all,"o535718 . brief description ( etc ) . jeanne paquin , hiver 1919 . black chiffon late day or evening dress with red , gold and white embroidery . _ x000d _ 1 of 80 fashion designs for winter 1919 - 20 .",2,2,0.963286280632019,0.0374039821326732
all,"o535763 . physical description ( etc ) . ' nancy . ' black coat with brown fur collar , cuffs , and black tassel . _ x000d _ 1 of 80 dress designs for winter 1919 bound in volume .",2,2,0.9646974802017212,0.0359400585293769
all,"o536700 . physical description ( etc ) . blue walking costume , coat and skirt , with fur trimming , large black feathered hat . _ x000d _ 1 of 157 dress designs for winter 1911 bound in volumes",2,2,0.9684319496154784,0.0320764146745204
all,"o541216 . physical description ( etc ) . pencil , pen and ink , with black chalk , heightened by white . paper is hinged to card support with tracing paper overlay , and various inscriptions .",2,2,0.9679033160209656,0.0326224192976951
all,"o549615 . physical description ( etc ) . colour lithograph poster printed in black and blue , signed and dated ' < i > e . mcknight kauffer ' 34 < / i > ' and numbered ' < i > prd . 66 < / i > ' .",2,2,0.9372199773788452,0.0648365840315818
all,"o557777 . materials and techniques note ( etc ) . pen and brown ink , with brown wash , over black chalk , heightened with white , on brownish paper",2,2,0.9733299016952516,0.0270315464586019
all,"o576026 . part description . lou claverie for paquin . "" black swan "" . black evening sheath dress with exaggerated black net high - low peplum overskirt . original fashion design . paris , autumn - winter 1950 - 51 .",4,2,0.9651336669921876,7.802123546600342
all,"o578632 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > geddes , wilhelmina margaret ( died 1956 ) < / b > _ x000d _ _ x000d _ design of the complete window , and a half - scale cartoon of the central subject , for the king albert memorial rose window , ypres cathedral , belgium . _ x000d _ e . 381 < i > signed in pencil < / i > w . m . geddes . < i > inscribed with letters < / i",2,2,0.6677805185317993,0.4037946760654449
all,o592881 . category ( etc ) . woodcuts ; illustration ; black history ; prints,6,3,0.6455177664756775,2.697719812393188
all,o60266 . brief description ( etc ) . costume design by unknown artist for a girl dressed as a black poodle in unidentified production . pen and ink and watercolour . first half 20th century .,2,2,0.9703054428100586,0.030143704265356
all,"o60593 . materials and techniques note ( etc ) . watercolour , pencil , pen & ink , and black & white paint , on card",3,2,0.9593619108200072,3.212226152420044
all,o608599 . physical description ( etc ) . drawing in black chalk on blue - grey paper . helmeted head of a woman gazing upward . inscribed in ink ' in s . c . di cattinari ' .,2,2,0.9676936268806458,0.0328390970826149
all,"o610994 . physical description ( etc ) . fashion plate showing a woman standing in a winter landscape wearing a purple walking dress , with a ruffled high white collar , a black bonnet trimmed with red and white striped ribbon , grey gloves , and carrying a brown fur muff",2,2,0.9669572114944458,0.0336003825068473
all,"o63932 . part description . m , black leather , designed by cecil gee , british 1970s ; m , black leather , designed by cecil gee , british 1970s",2,2,0.9669062495231628,0.03365308791399
all,"o67093 . physical description ( etc ) . projected costume design for ann in act iv . the design depicts a full length female figure wearing an early 20th century style costume . the costume consists of a yellow flared skirt and jacket worn over a white blouse . the figure also wears a white hat decorated with a black feather & black gloves , and she carries a parasol in her right hand . to the right of the figure is a pencil drawing showing a back view of the costume . the design has been attached to a paper mount with brown tape .",2,2,0.9590822458267212,0.0417777150869369
