term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"o72012 . part description . pendant , ' the pelican in her piety ' , enamelled gold set with a foiled red paste gem and hung with pearls , the back with black - and - white moresques enamel . spain , about 1550 - 75 .",9,9,0.9995617270469666,0.0004371168033685
all,"o722521 . materials and techniques note ( etc ) . ink , pencil , yellow and black watercolour",9,9,0.9993488192558287,0.0006500731105916
all,"o725518 . materials and techniques note ( etc ) . pencil , pen and ink , black chalk and watercolour _ x000d _ ( nb : these materials are not specific to this individual sketch but encompass the group of 945 sketches )",9,9,0.9994843006134032,0.0005145436734892
all,"o726077 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",9,27,0.8771237730979919,3.8549644947052
all,"o726213 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",9,27,0.9478476643562316,5.634012699127197
all,"o726271 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",9,27,0.9481197595596312,5.618370532989502
all,"o738012 . physical description ( etc ) . fashion plate in three tiers , the upper tier showing mainly children and young girls in outdoor dress and hats . the second tier shows seven women , mainly in day dresses with large bustles , but the two at the end dressed in evening or dinner dress . the third tier shows seven women in coats and mantles , all with large bustles and wearing hats or bonnets with elaborate trimming . two of the women in the middle wear all - black outfits which may represent mourning dress .",9,9,0.999740183353424,0.0002583879977464
all,"o74836 . physical description ( etc ) . woman ' s ensemble consisting of ablack jersey skirt and matching black jersey jumper . ; black jersey , calf length skirt with slim vertical stitched tucks set into the waistband . two front ppockets are set into the side seams . the waistband fastens with three large , elaborate hooks and eyes and a black nylon talon zip set into the left hand seam . ; sleeveless jumper of black jersey with low cut , straight slash armholes . the front has a high , ruched cowl neck and is fitted and gathered at the midriff sides , fastening at the left side with small black buttons and loops . the back has two darts at the waist and a slash opening at the centre neck which fastens with a loop and button . it also has a woven label in the side right seam .",9,9,0.9998278617858888,0.0001707773772068
all,"o760815 . physical description ( etc ) . 140 pages of buff paper with gilt edges , with 137 drawings on laid paper pasted in , bound in blue cloth , 1762 - 66 . pencil , black and coloured chalks , ink . binding : 29 x 38 , 2 cm ; page : 28 x 36 , 8 cm .",9,9,0.9997735619544984,0.0002253087441204
all,"o762205 . physical description ( etc ) . original design for a poster advertising the london general omnibus company . the design shows two men and two women dancing as a group , a blue sky with white clouds above them , and ' < i > pleasure . one way to pleasure ‚ ai by motor - bus < / i > ' lettered in black at the bottom of the image .",9,9,0.9976143836975098,0.0023863746318966
all,"o76685 . physical description ( etc ) . pair of yellow satin boots with applied black silk braid , black laces , small heels , pointed toes and leather soles ; ;",9,9,0.9997993111610411,0.0001994350459426
all,"o77380 . comment . the beetle wing pieces on the plume ( which is not necessarily the one originally associated with the helmet ) were also identified in june 2017 by the natural history museum as being pieces of the wings of jewel beetles ( family buprestidae ) , genus sternocera and more speicifcally , sternocera aequisignata saunders , 1866 ( the species most commonly used in art and textiles etc in the general area ) . _ x000d _ ; the feathers were identified by mark adams and hein van grouw at the natural history museum on 10th may 2017 . they majority of the feathers are head plumes from the grey heron ( ardea cinerea ) mixed with a small number of white head plumes from the black - crowned night heron ( nycticorax nycticorax ) .",9,9,0.9815701842308044,0.0185988526791334
all,"o7950 . brief description ( etc ) . quarry of clear glass painted in brown / black pigment and silver stain with an inscription which partly reads : omnia nunc venies . originally from preston hall in suffolk . english , about 1600 .",9,9,0.9977688789367676,0.0022318987175822
all,o806931 . physical description ( etc ) . black chalk drawing depicting studies of heads and cherubs .,9,9,0.9995375871658324,0.0004612693737726
all,o807039 . materials and techniques note ( etc ) . pen and ink and wash ; squared in black chalk,9,9,0.9992738366127014,0.000725086487364
all,o820179 . materials and techniques note ( etc ) . pen and ink over black chalk,9,9,0.9996401071548462,0.0003587769169826
all,"o823573 . physical description ( etc ) . black and white wood engraving , proof ( 1 of 176 )",9,9,0.9997699856758118,0.0002288811374455
all,"o827253 . label text . this set of small wood engravings were made between 1909 ‚ ai1919 . in the war years , raverat often turned to the countryside for solace and inspiration . these single prints with their solid expanses of black are typical of her bold , expressive imagery .",9,9,0.9235773086547852,0.0794973522424697
all,"o85187 . physical description ( etc ) . portrait of edward gordon craig as hamlet . black - clad figure , full length . he faces the viewer ' s left , his head in three - quarter view . dark background .",9,9,0.9974876642227172,0.0025136708281934
all,"o85566 . physical description ( etc ) . an irregular shaped , five - sided panel , part of the background of a medallion window . along the curved side is a border composed of small acanthus leaves in white and outside them foliated sprays in pink and yellow , with details painted in black , set on a blue ground . the border has an inner band of green and an outer band of white . the rest of the panel is filled with sprays and tufts of foliage in blue , green , yellow and white , springing from coiled interlacing stems in white , the details painted in black , set on a red ground .",9,9,0.9980650544166564,0.0019351813243702
all,"o86164 . brief description ( etc ) . black plush cat , mohair , germany , c1935",9,9,0.997834861278534,0.0021657675970345
all,"o87926 . physical description ( etc ) . sample of embroidered decoration for use on couture dress and accessories . square piece of black chiffon cloth , with leaf and flower design of black and diamant√© beads slightly off - centre . central flower has diamant√© bead in centre surrounded by black beads and diamant√© bead tendrils . leaves of long black beads surrounded by small clear beads .",9,9,0.999739706516266,0.0002591567172203
all,"o885 . comment . fragment of a bottle neck , painted gold and red enamel lines and braiding . ; fragment , very faint painted gold . ; fragment of bottle neck , painted gold and red enamel braiding . heavily weathered . ; fragment of a beaker body and rim , gold painted outlined with red enamel , some blue enamel floral decoration . ; fragment of a bottle neck , floral motif within band of red enamel lines , depicted in yellow , green , red and white enamel . ; fragment of a bottle rim and neck , band of gold painted ( but faded ) inscription in thuluth , red enamel outline and blue enamel infill . ; fragment of a beaker rim , faded braiding in gold paint and red enamel . ; fragment with red enamel scrolled decoration . ; fragment of a bottle neck and rim , gold painted thuluth script outlined in red enamel with blue enamel ground , honey coloured glass . ; fragment of bowl or beaker body , gold painted and blue enamelled medallion enclosed within red enamel surround / frame . possibly sign of the zodiac . ( see also 339 - 1900 ) . ; fragment of a beaker body , gold painted naskhi inscription with blue enamel background , raised dots in white enamel , band of painted gold and red enamel stripes . ; fragment of a base of bowl , rosette in gold paint and red and blue enamel painted on inside . ; fragment of a mosque lamp ( ? ) body and rim , plaited design combining geometric and floral elements in red , blue , green and yellow enamel . see also atil , art of the arab world ( 1975 ) , no . 76 , pp . 140 - 1 . ; fragment of a beaker body and rim , lines of red enamel , raised white enamel dots . ; fragment of a beaker body and rim , gold painted inscription in kufic outlined in red enamel against a blue enamel ground , raised white enamel dots with red enamel stripes . ; fragment of a beaker rim , gold painted braiding with very faint red enamel . ; fragment of a beaker rim and body , band of gold painted naskhi script outlined in red enamel wih blue enamel background . for similar decorative scheme see also two beakers of about 1260 ( 47 . 17 and 47 . 18 ) in the walters art gallery , baltimore , illustrated in atil , art of the mamluks , ( 1981 ) , pp . 126 - 7 . ; fragment of a beaker body and rim , figure depicted in gold paint and red enamel , perhaps legs of",9,9,0.9938467144966124,0.0061684846878051
