term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
task3,"o283599 . brief description ( etc ) . one of sixty ceramic glazed tiles , planit system , pressed powdered clay , silk - screened , decorated with an abstract ' blot ' design in black on blue , grey , red , green and white ( twelve tiles of each colour ) , designed by derek hodgkinson , made by h & r johnson ltd . english , winner of a coid design of the year award , 1959 .",1,1,0.9961603879928588,0.0038468735292553
task3,"o289415 . physical description ( etc ) . bobbin lace border of black silk ( grenadine ) in the chantilly technique . the scalloped lower border is outlined with flower heads attached to delicate plants which extend at intervals into the centre of the border , which is decorated with a row of upright sprigs . the twist - net ground is decorated with rows of spots . the pattern is worked in half stitch with small areas of honeycomb filling .",1,1,0.9944096207618712,0.0056059318594634
task3,"o301944 . brief description ( etc ) . saucer of stoneware transfer - printed with black enamel , made by clement hamnon , probably jersey , ca . 1840 .",1,1,0.9953851103782654,0.0046254410408437
task3,"o307066 . reference ( free text ) ( etc ) . honey , w . b . < u > dresden china : an introduction to the study of meissen porcelain . < / u > london : a . & c . black , 1934 , pl . xxiii ( b ) , pp . 96 - 97 .",1,1,0.9941124320030212,0.0059048351831734
task3,o307269 . inscription note ( etc ) . printed in black ; written in red,1,1,0.997081220149994,0.0029229221399873
task3,"o307529 . physical description ( etc ) . sauce boat of porcelain painted with enamels and transfer - printed with black . oval , of silver form , with scroll handles . moulded in low relief into lobes and with wreaths enclosing four small panels printed each with a boy and girl seated or in a garden or cornfield . handles and lobed spouts are picked out in purple . scattered flowers .",1,1,0.9944672584533693,0.0055479714646935
task3,"o316591 . part description . block , 1800s , german ; paired birds , black on pink , rhenish fake",1,1,0.9967357516288756,0.0032694607507437
task3,"o317520 . brief description ( etc ) . embroidered net , c1830 - 50 , english ; black",1,1,0.9932600855827332,0.0067625963129103
task3,"o318077 . physical description ( etc ) . cap panel of black silk velvet , embroidered with silver - gilt thread , copper - gilt spangles and beads . the embroidery is raised by being worked over cardboard . two cornucopiae from which issue stems of roses , with a flowering plant between , on a ground covered with spangles . on back there is a canvas pasted lining and piece of paper printed in german .",1,1,0.994496524333954,0.0055185435339808
task3,o318446 . physical description ( etc ) . textile of block - printed cotton in shades of red and black on a yellow ground . three blue warp threads in each selvedge . sprays of lilac on a trellised ground .,1,1,0.9966513514518738,0.0033541407901793
task3,"o320796 . physical description ( etc ) . a panel forming part of a scheme of wall decoration , painted in black on a grey ground with an heraldic lion rampant to the left and , to the right , a winged female figure holding up a mirror in her left hand . the lower part of her body extends into large , foliated scrolls and feet in the form of animal paws .",1,1,0.9959166646003724,0.0040915659628808
task3,"o322014 . object history note ( etc ) . in 1929 , gestetner asked raymond loewy to improve the appearance of their machines . lowey designed a sleek black shell for the duplicator . this was the first example of the "" streamlining "" technique , which is credited to loewy . for the next fifty years loewy would apply the method to a wide range of industrial goods and designs , including the slender coca - cola bottle , frigidaire refrigerators , the greyhound bus , the john f . kennedy memorial postage stamp , and the interiors of spaceships including the skylab space station and saturn v . _ x000d _ _ x000d _ a modern duplicator by gestetner was acquired at the same time as this , to serve for comparison . its number is w . 64 - 1981",1,1,0.9833691716194152,0.0167705286294221
task3,"o333453 . physical description ( etc ) . medallion of wedgwood ' s black basaltes ware in a gilt metal frame with a cameo bust of polyxena , daughter of priam and hecuba . she faces to the right .",1,1,0.9925557971000672,0.0074719139374792
task3,o334164 . physical description ( etc ) . saucer of soft - paste porcelain painted with enamels and gilded . in the middle is a man in a long habit and black skull cap . he talks to a lady . behind them on the left is a low rock and on the right is a monument supporting a classical bust . behind these are trees . round the rim is a gilt border of scrollwork with fleur de lys alternating with scallops .,1,1,0.9951701760292052,0.0048413942568004
task3,"o336410 . brief description ( etc ) . medallion of wedgwood ' s black basaltes ware in a gilt metal frame with a cameo bust of volusianus , josiah wedgwood and sons , etruria , ca . 1770 - 1800 .",1,1,0.986951470375061,0.0131342690438032
task3,"o336517 . physical description ( etc ) . intaglio , jasperware , black , depicting a classical subject , possibly venus and cupid",1,1,0.99562668800354,0.0043827733024954
task3,o340693 . materials and techniques note ( etc ) . red earthenware with decoration in reserve on a black background,1,1,0.9958403706550598,0.0041681751608848
task3,"o344317 . physical description ( etc ) . vase of earthenware . ovoid body , narrow neck , recurved mouth , two gilt scroll handles . transfer - printed with ivy stems in shades of blue , green , brown , black and red .",1,1,0.9964244961738586,0.0035817835014313
task3,"o345356 . part description . vegetable dish , porcelain , printed in black and painted with bands of grey , black and yellow enamel . english ( probably worcester , chamberlain ' s factory ) , c . 1800 - 1815 .",1,1,0.996607542037964,0.0033980978187173
task3,"o351450 . part description . body , black cotton and lycra , next , great britain , 1990s , 1990 - 1994",1,1,0.9875654578208924,0.0125123560428619
task3,o351995 . category ( etc ) . fashion ; clothing ; african diaspora ; black history ; streetstyle exhibition 1994,1,1,0.9584285020828248,0.0424601584672927
task3,"o353831 . physical description ( etc ) . evening outfit comprising a black velvet top , silk skirt and chemise . ; long panelled black velvet top . ; black georgette chemise . ; long black silk gaza skirt .",1,1,0.9961674809455872,0.0038397533353418
task3,"o355754 . part description . 1920c , english ; white silk , black and white daisy head",1,1,0.9971563816070556,0.0028475436847656
task3,o35798 . physical description ( etc ) . 1 . sheet ; printed in colours to show the pieces which may be cut out to construct the models of the flying scotsman and locomotion together with an illustration of both when constructed . the sheet has two folds . _ x000d _ 2 . cover ; printed in black to show the title and details about each engine together with how to construct the models . it has two folds . ; ;,1,1,0.9903076887130736,0.0097394492477178
task3,o363152 . physical description ( etc ) . scarf made of black figured silk gauze .,1,1,0.9969394207000732,0.0030651460401713
task3,"o36826 . object history note ( etc ) . references : nes arnold 1996 catalogue . _ x000d _ * the dolls were bought as part of a large group ; total price of group £373 . 19 + 58 . 20 vat , £431 . 39 . _ x000d _ advertised price of £3 . 95 , price paid with 7 . 5 % discount £3 . 65 + vat . _ x000d _ _ x000d _ catalogue entry - nb5077 / 18 black elderly people figures . extend your family figures with these four sets of corresponding grandparents . each set comes in two ' s _ x000d _ _ x000d _ price : £3 . 65 + vat ; ; ;",0,1,0.9494138956069946,2.984077453613281
task3,"o368513 . brief description ( etc ) . evening dress of black taffeta , possibly designed by lanvin , france , 1920s",1,1,0.9964600205421448,0.0035461322404444
task3,o371721 . digital assets - description . 2021 comments and images about lno587 the black and white house,1,1,0.99498051404953,0.0050319945439696
task3,o371743 . physical description ( etc ) . umbrella stand of chromed tubular steel . the framework of chromed steel tubing consists of two lengths of tube with flat sealed ends bent to form three sides of a square with the two corners rounded . these are connected side by side near their bottom ends and just above their rounded corners by cross members fixed by screws . between the two upper cross members are two further cross members unfixed . between the lower two cross members hangs a shallow rectangular black enamelled metal tray with projecting curved ends . _ x000d _,1,1,0.9938058853149414,0.0062132445164024
