term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
indian,"o473768 . object history note ( etc ) . is . 250 to 451 - 1950 and is . 1 to 7 - 1952 , came from the collection of mr . richard james wilkinson ( 1867 - 1941 ) , who was formerly deputy governor of the straits settlement ( 1911 to 1916 ) and later governor of sierra leone ( 1916 - 1922 ) . he had acquired a collection of mostly malay silverware and goldware , niello work , arms , etc . in singapore and the federated malay states , which on 23 june 1919 was lent to the indian section of the v & amp ; a with the possibility of later making a bequest . a second loan of malay brasswork followed on 31 october 1921 . a total of 209 pieces were finally bequeathed to the v & amp ; a on 26 october 1950 following the death of his widow , mrs edith sinclair wilkinson .",3,3,0.9965219497680664,0.0034837257117033
indian,"o474635 . reference ( controlled ) ( etc ) . ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880",3,3,0.9872213006019592,0.0128606194630265
indian,o475591 . category ( etc ) . parasol foundation trust indian textiles cataloguing project ; india museum,3,3,0.9985621571540833,0.0014385196845978
indian,o475780 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project ; india museum,3,3,0.998570680618286,0.0014299841132014
indian,o475958 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,3,3,0.9985755681991576,0.0014250896638259
indian,o475969 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project ; india museum,3,3,0.998589813709259,0.0014108243631199
indian,o476125 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum ; connecting threads project,3,3,0.9985883831977844,0.0014122567372396
indian,o476223 . category ( etc ) . clothing ; textiles ; hats & headwear ; parasol foundation trust indian textiles cataloguing project ; india museum,1,3,0.9985563158988952,6.871396064758301
indian,o476295 . category ( etc ) . clothing ; textiles ; hats & headwear ; parasol foundation trust indian textiles cataloguing project ; india museum,3,3,0.9985561966896056,0.0014444885309785
indian,o476347 . category ( etc ) . textiles ; clothing ; womenswear ; parasol foundation trust indian textiles cataloguing project ; india museum,1,3,0.9985802173614502,6.888152599334717
indian,o476529 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,3,3,0.9985785484313964,0.0014221052406355
indian,"o477394 . object history note ( etc ) . the preface to < i > thomas wardle ' s handbook of the collection illustrative of the wild silks of india < / i > ( 1881 ) states that "" the lords of the committee of the council on education think it desirable to direct public attention to the collection illustrative of the wild silks of india which forms part of the indian section added to the south kensington museum in december 1879 . "" this piece and two others attributed to the leek school of embroidery appear in wardle ' s catalogue of this collection his handbook , and all three pieces have india museum catalogue numbers , indicating that they were indeed part of the collection of indian material transferred from the india museum to the south kensington museum in december 1879 . as the leek school of embroidery was itself established in 1879 , the embroideries must have been made sometime in that same year . on 20 december 1880 , all three pieces were transferred to the south kensington museum ' s animal products section , as indicated by the labels affixed to their backs . at some point they were transferred back to the indian section , likely when the animal products section was dissolved in the 1920s .",3,3,0.9982280135154724,0.0017731937114149
indian,o477515 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,3,3,0.998576045036316,0.0014246120117604
indian,o477518 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project ; india museum,3,3,0.9985677003860474,0.0014329685363918
indian,o478499 . category ( etc ) . clothing ; textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,3,3,0.9985894560813904,0.0014111823402345
indian,o478802 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project,3,3,0.9986044764518738,0.0013961412478238
indian,"o479564 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 171 p . isbn 0944142303",3,3,0.9979367256164552,0.0020650362130254
indian,o480510 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,3,3,0.998582124710083,0.0014185240725055
indian,o481042 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project,3,3,0.9985997080802916,0.0014009162550792
indian,"o482242 . object history note ( etc ) . is . 250 to 451 - 1950 and is . 1 to 7 - 1952 , came from the collection of mr . richard james wilkinson ( 1867 - 1941 ) , who was formerly deputy governor of the straits settlement ( 1911 to 1916 ) and later governor of sierra leone ( 1916 - 1922 ) . he had acquired a collection of mostly malay silverware and goldware , niello work , arms , etc . in singapore and the federated malay states , which on 23 june 1919 was lent to the indian section of the v & amp ; a with the possibility of later making a bequest . a second loan of malay brasswork followed on 31 october 1921 . a total of 209 pieces were finally bequeathed to the v & amp ; a on 26 october 1950 following the death of his widow , mrs edith sinclair wilkinson .",3,3,0.997010350227356,0.0029937454964965
indian,o55192 . part description . ' the indian museum ' by e mcknight kauffer for london electric railways ltd ; britain ; 1925,0,3,0.9980440139770508,4.48857307434082
indian,o559861 . object history note ( etc ) . this set of illustrations relates to the central oregon coast . hy - as salt chuck is chinook indian for the ocean .,2,1,0.4926923811435699,1.777914524078369
indian,"o56550 . part description . study of an indian knife and scabbard , christopher dresser , 1851",3,3,0.9978668093681335,0.0021350986789911
indian,"o568277 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > craig ( edward henry ) gordon , c . h . , r . d . i . ( born 1872 ) < / b > [ ‚ a ¶ ] _ x000d _ _ x000d _ the father - in - law . _ x000d _ < i > indian ink and water - colour . < / i > 30 . 5 x 24 . 1 cm e . 955 - 1959 _ x000d _ _ x000d _ given by mr . james laver , cbe _ x000d _ _ x000d _ < i > note : < / i > this drawing was reproduced as a plate to vol . 4 of < i > the page < / i > , published by the artist , 1901 . """,3,3,0.998332679271698,0.0016683494905009
indian,"o586608 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > fraser , eric george ( 1902 - ) < / b > _ x000d _ . . . _ x000d _ designs ( 4 on 1 sheet ) for christmas eve , for illustration to < i > radio times < / i > , 22 december 1950 . _ x000d _ < i > each signed < / i > e f . _ x000d _ < i > indian ink on scraper - board . various sizes < / i > e . 924 - 1954 _ x000d _ _ x000d _ given by the british broadcasting corporation """,3,3,0.9984450936317444,0.0015557559672743
indian,o601830 . materials and techniques note ( etc ) . indian ink on paper,3,3,0.9984537363052368,0.0015471000224351
indian,"o602296 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ ' < b > chamberlayne , general william john ( 1821 - 1910 ) < / b > _ x000d _ . . . _ x000d _ _ x000d _ scenes ( 5 ) from a series illustrating "" the bard "" by thomas gray . _ x000d _ < i > inscribed in pen on mount with numbers and titles . _ x000d _ indian ink wash . < / i > _ x000d _ e . 402 - 408 - 1947 . _ x000d _ _ x000d _ bequeathed by miss c . h . chamberlayne , daughter of the artist . '",3,3,0.9982789754867554,0.0017221433809027
indian,o608420 . physical description ( etc ) . page from a volume of drawings in indian ink,3,3,0.9984427094459534,0.0015581438783556
indian,"o61364 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 184 p . isbn 0944142303",3,3,0.998190462589264,0.0018108113436028
indian,"o65750 . digital assets - description . before treatment images , taken at the indian study room , jan 2017 ; during treatment images . location , indian study room , jan 2017 ; after treatment image . locatio , n indian study room , jan 2017 ;",3,3,0.9984121322631836,0.0015887693734839
