term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"o480371 . physical description ( etc ) . part of one end of a sari , white cotton field , one side border with three rows of designs in gold - wrapped thread , end border with broad horizontal band of gold - wrapped thread and narrow bands of black cotton .",9,9,0.9998692274093628,0.000129593317979
all,"o48214 . physical description ( etc ) . ; top of blue , black , yellow and white smocked cotton with paisley motif in bra style with long sleeves and short waist . the shoulders are ruched and elasticated . the cuffs , neck and bust are also elasticated . ; skirt of matching fabric with elasticated waist and ruched flared skirt .",9,9,0.9998132586479188,0.0001855810987763
all,"o487819 . physical description ( etc ) . a flattened sphere ; black lacquer carved with a flower pattern on red ground , inside decorated in low relief . _ x000d _ opinion of james watt , metropolitan museum 6 . 8 . 1990 : definitely chinese and of early date , song or early yuan period . ; ;",9,9,0.9993664622306824,0.000632427225355
all,"o49288 . part description . costume design by wilhelm for a dancer in m a bertrand ' s star ballet in a star in act iii of the bronze horse , alhambra , 1881 . full length female figure with hands behind her back , wearing very low necked silver costume cut into a point and trimmed with gold and silver fringing . around the bust and hips is a line of black lozenges each set with a gold star . on the head is a gold and silver starburst headdress . pen and ink , watercolour , silver paint and gold paint .",9,9,0.99966299533844,0.0003357139648869
all,"o493172 . part description . cer , china , song , black ware",7,7,0.7372679114341736,0.3328971862792969
all,"o496830 . brief description ( etc ) . cer , china , qing , monochrome , black",9,9,0.983237326145172,0.0169023778289556
all,"o496850 . part description . cer , china , qing , black ware",7,7,0.7557244300842285,0.2800723612308502
all,o50621 . physical description ( etc ) . large black and white photograph of a mother and child . the image appears on a grass surface .,9,9,0.999766170978546,0.0002324524102732
all,o517530 . whole object name ( etc ) . red and black chalk ; drawing,9,9,0.9997840523719788,0.000214717540075
all,"o524603 . physical description ( etc ) . ' marianne . ' black dress with orange and white bias plaid , black coat lined to match . _ x000d _ one of 157 dress designs for coats , costumes , and suits for summer 1929 bound in a volume .",9,9,0.9998084902763368,0.0001902931689983
all,o524817 . physical description ( etc ) . ' jalousie . ' little black dress with white polka dot and black - buttoned white diagonal placket . sketch showing a fur collar - stole . _ x000d _ one of 91 dress designs for afternoon dresses and tea gowns for winter 1928 - 9 bound in a volume .,9,9,0.9996945858001708,0.0003043351171072
all,o526818 . physical description ( etc ) . ' mascotte . ' little black dress . _ x000d _ one of 127 designs for afternoon dresses and tea gowns for winter 1925 - 26 bound in a volume .,9,9,0.9997822642326356,0.0002166283229598
all,"o527311 . brief description ( etc ) . jean - charles worth . ' gitane . ' little black dress , wrap styling , with gold embroidery and white pleated ruffle and underskirt . _ x000d _ one of 170 designs for afternoon dresses and teagowns for the house of worth , summer 1925 .",9,9,0.999660849571228,0.0003378547844476
all,"o527845 . brief description ( etc ) . jean - charles worth . ' congo . ' black coat with dense pattern , white and brown fur hem ; sketch for pleated dress worn under . _ x000d _ one of 141 designs for coats and suits for the house of worth , winter 1924 - 25 .",9,9,0.9998248219490052,0.000174048502231
all,o528229 . physical description ( etc ) . ' indiana . ' black and silver brocade evening gown with fur hem . _ x000d _ one of 86 designs for evening gowns for winter 1923 bound in volume .,9,9,0.9997788071632384,0.000219862195081
all,"o528245 . brief description ( etc ) . jean - charles worth . ' derni√©re heure . ' little black dress with coloured beaded accents . _ x000d _ one of 86 designs for evening gowns for the house of worth , winter 1923 .",9,9,0.9997703433036804,0.0002285225637024
all,o528407 . physical description ( etc ) . ' bijou . ' little black evening dress with coral accents . _ x000d _ one of 81 dress designs for evening gowns for summer 1923 bound in volume .,9,9,0.999756157398224,0.0002427020226605
all,"o528999 . brief description ( etc ) . jean - charles worth . ' hindou . ' black coat with white embroidery . _ x000d _ one of 381 designs drawn by s . p . for the house of worth , summer 1922 .",9,9,0.999777376651764,0.0002214610576629
all,o529011 . physical description ( etc ) . ' mon souvir . ' black brocade coat with ruched collar and details . _ x000d _ one of 381 fashion designs for summer 1922 bound in volumes .,9,9,0.9997733235359192,0.0002256080333609
all,"o529242 . brief description ( etc ) . jean - charles worth . ' murger . ' little black afternoon dress with chiffon sleeves , blue and rust belt . _ x000d _ one of 381 designs drawn by s . p . for the house of worth , summer 1922 .",9,9,0.9997959733009338,0.000202939248993
all,"o529328 . brief description ( etc ) . jean - charles worth . ' paon bleue . ' silver lam√© evening gown with black and silver brocade waistband . _ x000d _ one of 381 designs drawn by s . p . for the house of worth , summer 1922 .",9,9,0.9995837807655334,0.0004151122993789
all,"o529423 . brief description ( etc ) . jean - charles worth . ' primerette . ' draped black evening dress with beaded straps and loops , white lace bandeau bodice . _ x000d _ one of 211 designs for the house of worth for winter 1921 - 22 .",9,9,0.9997748732566832,0.0002240407629869
all,"o529650 . physical description ( etc ) . two white - trimmed day dresses , one black , one navy blue . _ x000d _ one of 228 dress designs for winter 1939 - 40 bound in volume .",9,9,0.9994146823883056,0.0005842823302373
all,o529729 . brief description ( etc ) . paquin ( ana de pombo ) . raspberry pink - red evening gown and little black dress with black curlicue details . _ x000d _ one of 228 designs for winter 1939 bound in volume .,9,9,0.9997321963310242,0.0002667027874849
all,"o530568 . physical description ( etc ) . print day dress , green , yellow and red leaf design on black , black coat lined to match . _ x000d _ one of 267 dress designs for summer 1938 bound in volume .",9,9,0.999782383441925,0.0002164643374271
all,o531375 . brief description ( etc ) . paquin ( ana de pombo ) . ' chim√©re . ' black evening gown with pleated front and large fan - pleated swirling chiffon sleeves . _ x000d _ one of 286 designs for summer 1936 bound in volume .,9,9,0.9998119473457336,0.0001870104169938
all,"o531471 . physical description ( etc ) . ' grisette . ' black mermaid - style sheath dress with apricot juliet sleeves , back infill and yoke . _ x000d _ one of 286 dress designs for summer 1936 bound in volume .",9,9,0.9997771382331848,0.0002216855209553
all,o532141 . physical description ( etc ) . black coat with white ermine sleeves and collar . _ x000d _ one of 186 dress designs for winter 1934 - 35 bound in volume .,9,9,0.9998019337654114,0.0001969154109247
all,o533042 . brief description ( etc ) . paquin ( madeleine wallis ) . black satin evening dress . _ x000d _ one of 148 designs for winter 1931 bound in volume .,9,9,0.9997907280921936,0.0002080747508443
all,o533216 . brief description ( etc ) . paquin ( madeleine wallis ) . black and blue spotted silk afternoon dress with blue accents . _ x000d _ one of 173 designs for summer 1931 bound in volume .,9,9,0.9997825026512146,0.0002161840093322
all,o533819 . physical description ( etc ) . black - brown evening dress with deep fringed peplum . _ x000d _ one of 98 dress designs for winter 1928 - 29 bound in volume .,9,9,0.9998268485069276,0.0001720447326079
all,o534389 . physical description ( etc ) . ' ginette . ' little black dress . _ x000d _ one of 104 dress designs for winter 1925 - 26 bound in volume .,9,9,0.9997861981391908,0.0002125863247783
all,o534456 . physical description ( etc ) . ' alaska . ' gunmetal grey skirt suit with black fur ( or ruched plush ? ) collar . _ x000d _ one of 104 dress designs for winter 1925 - 26 bound in volume .,9,9,0.9998214840888976,0.0001774795964593
all,"o535718 . brief description ( etc ) . jeanne paquin , hiver 1919 . black chiffon late day or evening dress with red , gold and white embroidery . _ x000d _ 1 of 80 fashion designs for winter 1919 - 20 .",9,9,0.9998160004615784,0.0001829480024753
all,"o536126 . brief description ( etc ) . jeanne paquin , hiver 1916 . ' merveilleux . ' rose pink evening cloak with brown fur collar and black beading . _ x000d _ 1 of 69 fashion designs for winter 1916 .",9,9,0.9998056292533876,0.0001933216844918
all,"o536441 . physical description ( etc ) . afternoon dress , dark blue - grey damask with draped tunic peplum , waistcoat bodice , white tucked blouse with black cuffs and collar . black hat with feathers . _ x000d _ 1 of 57 dress designs for winter 1913 - 14 bound in volume",9,9,0.9998617172241212,0.0001371996913803
all,"o536574 . brief description ( etc ) . jeanne paquin , hiver 1912 . ' brabanzon . ' violet - blue walking costume trimmed with grey fox , black and gold toque hat . _ x000d _ 1 of 56 fashion designs for winter 1912 - 13 .",9,9,0.999485969543457,0.0005129950586706
all,"o536615 . brief description ( etc ) . jeanne paquin , √at√© 1912 . midnight blue dress with braiding , black - brimmed hat with white feather cockade . _ x000d _ 1 of 60 fashion designs for summer , 1912 .",9,9,0.9995192289352416,0.0004797170113306
all,o536886 . physical description ( etc ) . ' bruxelles . ' white evening dress with black chiffon layered bodice . _ x000d _ probably for a presentation in brussels as several assorted dresses from this year are titled ' bruxelles . ' _ x000d _ 1 of 92 dress designs for summer 1910 bound in volumes .,9,9,0.9996641874313354,0.0003346716111991
