term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"o249187 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1066 < / b > _ x000d _ two pattern books , containing patterns ( 117 and 109 , on 226 sheets , including different colourways ) ; each sheet inscribed in ink on the back with title , number and price _ x000d _ published by morris & co . and printed by jeffrey & co . _ x000d _ colour prints from wood blocks , and machine prints _ x000d _ 84 . 7 x 66 . 7 cm ( size of each volume ) _ x000d _ given by mr allan f . vigers _ x000d _ e . 633 - 858 - 1915 _ x000d _ _ x000d _ with the exception of those listed below , the papers in these volumes are duplicates of those in no 1065 . _ x000d _ _ x000d _ ' iris ' , < i > circa < / i > 1887 , by j . h . dearle ( e . 642 , 643 , 699 , 703 neg 5 . 1636 ) ; ' merton ' , by ' horn poppy ' , by mary ( may ) morris , 21 september 1885 ( e . 707 , 845 - 852 ; e . 707 neg gj . 9651 ) ; ' single stem ' , by j . h . dearle , < i > circa < / i > 1905 ( e . 712 [ < i > corrected by hand to e . 714 < / i > ] neg 5 . 1644 ) ; ' woodland weeds ' , by j . h . dearle , < i > circa < / i > 1905 ( e . 712 neg 5 . 1643 ) , another portion , circ . 252 - kate faulkner ( e . 646 - 648 neg gj . 9650 ) ; 1954 ; ' granville ' . by j . h . dearle ( e . 724 , 725 neg gj . 9652 ) ; ' celandine ' . by j . h . dearle ( e . 728 neg gj . 9653 ) ; ' oak tree ' , machine print , by j . h . dearle ( see no 945 ) ( e . 729 - 732 ) ; ' anemone ' , machine print ( e . 73",40,40,0.4275936782360077,0.8495754599571228
all,"o249228 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1066 < / b > _ x000d _ two pattern books , containing patterns ( 117 and 109 , on 226 sheets , including different colourways ) ; each sheet inscribed in ink on the back with title , number and price _ x000d _ published by morris & co . and printed by jeffrey & co . _ x000d _ colour prints from wood blocks , and machine prints _ x000d _ 84 . 7 x 66 . 7 cm ( size of each volume ) _ x000d _ given by mr allan f . vigers _ x000d _ e . 633 - 858 - 1915 _ x000d _ _ x000d _ with the exception of those listed below , the papers in these volumes are duplicates of those in no 1065 . _ x000d _ _ x000d _ ' iris ' , < i > circa < / i > 1887 , by j . h . dearle ( e . 642 , 643 , 699 , 703 neg 5 . 1636 ) ; ' merton ' , by ' horn poppy ' , by mary ( may ) morris , 21 september 1885 ( e . 707 , 845 - 852 ; e . 707 neg gj . 9651 ) ; ' single stem ' , by j . h . dearle , < i > circa < / i > 1905 ( e . 712 [ < i > corrected by hand to e . 714 < / i > ] neg 5 . 1644 ) ; ' woodland weeds ' , by j . h . dearle , < i > circa < / i > 1905 ( e . 712 neg 5 . 1643 ) , another portion , circ . 252 - kate faulkner ( e . 646 - 648 neg gj . 9650 ) ; 1954 ; ' granville ' . by j . h . dearle ( e . 724 , 725 neg gj . 9652 ) ; ' celandine ' . by j . h . dearle ( e . 728 neg gj . 9653 ) ; ' oak tree ' , machine print , by j . h . dearle ( see no 945 ) ( e . 729 - 732 ) ; ' anemone ' , machine print ( e . 73",40,40,0.4275874495506286,0.849590003490448
all,"o25021 . reference ( free text ) ( etc ) . w zwalf : buddhism - art and faith _ x000d _ _ x000d _ john guy , indian temple sculpture , v & a , 2007 , pl 148 , pg 133 _ x000d _ isbn 978 185177 5095 _ x000d _ guy , john ( ed . ) . : ‚ aol ‚ aoescultura en els temples indis : l ‚ aoart de la devocio ‚ ao , barcelona : fundacio ‚ aola caixa ‚ ao , 2007 . isbn 9788476649466 . p . 83 , cat . 43 . ; clarke , john ; the new robert h . n . ho family foundation galleries of buddhist art at the victoria and albert museum , _ x000d _ orientations ; vol . 48 . no . 5 , september / october 2017 , p . 67 , fig . 7 . ;",27,27,0.9775688052177428,0.0226834118366241
all,"o26492 . title . l ' orient or the indian travellers , a game ; a geographical and historical game",27,41,0.441911906003952,3.071759700775146
all,"o306896 . physical description ( etc ) . tea cup and saucer of hard - paste porcelain . inside the saucer painted with a harbour scene and inside the cup an oriental garden vignette , both roundels framed by two red lines . outside saucer indian flowers in red . gold lace borders . ; ;",27,41,0.4139699637889862,3.324880599975586
all,"o333980 . physical description ( etc ) . figure , perhaps symbolising summer , of hard - paste porcelain . she stands holding to her left side a sheaf of corn , ears of corn set in her hair , which is tied with a blue ribbon . from her waist hangs white drapery with sprays of < i > indianische blumen < / i > . the tree trunk support an grassy mound base picked out in green .",36,27,0.9804354906082152,4.588150024414063
all,"o378592 . brief description ( etc ) . coconut cup with silver mounts , indian , 1787 - 1795 , maker ' s mark ' th ' , the letters separated by a crowned bundle ( or ' garb ' ) in a shaped punch .",36,27,0.6145195364952087,1.823976755142212
all,o392127 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,36,36,0.6874333024024963,0.3747879564762115
all,o392318 . category ( etc ) . paintings ; animals and wildlife ; bonita trust indian paintings cataloguing project,27,36,0.6826099157333374,1.166871547698975
all,"o402609 . brief description ( etc ) . indian characters ; paintings , tempera , lucknow school",27,27,0.9880468845367432,0.0120221199467778
all,o402620 . category ( etc ) . indian company paintings,27,27,0.6086380481719971,0.4965272545814514
all,o403156 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,27,36,0.7048314213752747,0.1022668704390525
all,"o403422 . object history note ( etc ) . this bowl and its plate ( im 101 - 1927 ) were purchased by lord curzon at the exhibition of indian art ad delhi , 1902 - 03 ; the maker saya po of toungoo , lower burma was awarded the lst prize and gold medal for them , in the class of niello work .",27,27,0.6620807647705078,0.4123649001121521
all,o403697 . category ( etc ) . paintings ; hinduism ; religion ; animals and wildlife ; bonita trust indian paintings cataloguing project,27,36,0.6878272294998169,1.183346271514893
all,o403813 . category ( etc ) . paintings ; designs ; bonita trust indian paintings cataloguing project,27,36,0.6862526535987854,1.178433060646057
all,o403979 . category ( etc ) . paintings ; architecture ; religion ; bonita trust indian paintings cataloguing project,36,36,0.6760401725769043,0.3915002048015594
all,"o404137 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 211 p . isbn 0944142303",36,36,0.658206582069397,0.4182339310646057
all,"o404216 . reference ( free text ) ( etc ) . is 29 - 1974 "" elephant taming "" painting on cloth _ x000d _ captain yule "" mission to the court of ava "" 1855 , pp . 103 etc . ( describes elephant spectacles at mandalay court ) . _ x000d _ mildred archer : "" company paintings "" 1992 , pp 183 - 184 . ; archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 183 p . isbn 0944142303",27,36,0.6356266736984253,1.028459191322327
all,o404760 . category ( etc ) . paintings ; drawings ; hinduism ; religion ; bonita trust indian paintings cataloguing project,36,36,0.692222535610199,0.3678452670574188
all,o405072 . category ( etc ) . indian company paintings ; paintings,36,27,0.6553638577461243,1.231794834136963
all,"o405098 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 , 41 - 43 p . isbn 0944142303 _ x000d _",27,36,0.6504083275794983,1.069287300109863
all,o405130 . category ( etc ) . indian company paintings ; paintings,36,27,0.6203535199165344,1.112650513648987
all,o405155 . category ( etc ) . indian company paintings ; paintings,27,27,0.6291944980621338,0.4633107185363769
all,o405220 . category ( etc ) . paintings ; drawings ; bonita trust indian paintings cataloguing project,36,36,0.700211763381958,0.3563699126243591
all,o405435 . category ( etc ) . paintings ; royalty ; bonita trust indian paintings cataloguing project,27,36,0.7120711207389832,1.266250133514404
all,o405532 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,36,36,0.7028900980949402,0.3525521755218506
all,o405637 . dimension note . 29 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 ;,36,36,0.7124540209770203,0.3390373587608337
all,o427388 . category ( etc ) . indian company paintings ; india museum,36,27,0.5261840224266052,0.8214045763015747
all,"o427435 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 208 p . isbn 0944142303",27,36,0.6516411304473877,1.072949767112732
