term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
task3,"o1762812 . public access description value . reed erickson is one of the best known transgender men of the modern world . he started transitioning in 1963 as a patient of dr . harry benjamin , a noted endocrinologist and sexologist who was an early specialist in working with transgender people from the late 1940s . erickson inherited substantial private wealth upon the death of his father in 1962 , taking over the running of two large industrial companies . in 1964 , erickson launched the erickson educational foundation ( eef ) with one of the main beneficiaries being the one archives founded in 1952 in los angeles , now the largest repository of lesbian , gay , bisexual , transgender , queer ( lgbtq ) materials in the world . his main focus was on transgender research and improving access to trans healthcare and education , funding the opening of gender clinics ( johns hopkins , maryland ) , educational conferences about transgender issues , and vast amounts of local networks and positive press in the form of newsletters , books , and media appearances . the present wide - spread recognition of trans rights and understanding can be partially attributed to the pioneering activities of the erickson educational foundation which continued its good work via other partner organisations until the early 1990s .",1,1,0.987586259841919,0.012491294182837
task3,o1766952 . content - other . lesbians ; queer ; gay ;,1,1,0.9594983458518982,0.0413445346057415
task3,o1766953 . content - other . lesbians ; queer ; gay ;,1,1,0.9594648480415344,0.0413794480264186
task3,o1766967 . content - other . lesbians ; queer ; gay ;,1,1,0.9598791003227234,0.040947787463665
task3,"o195023 . part description . poster by dickens , ' blackpool gay and bright day and night ' , colour lithograph , great britain , issued by british railways , ca . 1950 - 55",1,1,0.985978662967682,0.0141204223036766
task3,"o202980 . part description . underwood & underwood ( u . s . a . ) . a gay procession carrying sacred objects through street , kyoto , japan , 1904 , 20thc",0,1,0.9575168490409852,1.48372232913971
task3,o221533 . content - other . safe sex ; aids ; gay,1,1,0.9648995399475098,0.0357311367988586
task3,"o221535 . brief description ( etc ) . aids related ephemera , aids awareness and safer sex leaflet from a series , photographs by jean - marc prouver entitled ' tales of gay sex ' , issued by the terrence higgins trust . great britain , 1991 .",1,1,0.9847685098648072,0.0153485378250479
task3,"o227183 . public access description value . the terrence higgins trust was formed in 1982 as the first charity in the uk in response to hiv and aids when the illness was still called ' gay - related immune deficiency ' ( grid ) . named after a welsh man , terry higgins , known to be one of the first people in the uk to have died from the aids virus at the age of 37 on 4th july 1982 at st thomas ' hospital , london , the trust provided home - help , counselling , drug and sex education through the devestating early years of the pandemic . they continue to be at the forefront of the fight against hiv and aids in the uk and are one of the largest sexual health charities in europe .",0,1,0.9872861504554749,4.365059852600098
task3,"o228661 . reference ( free text ) ( etc ) . eric mercer , the social history of the decorative arts - furniture 700 - 1700 ( london , 1969 ) , plate 119 ; < i > ancient and modern furniture & amp ; woodwork in the south kensington museum < / i > , described with an introduction by john hungerford pollen , ( london , 1874 ) , pp . 73 - 74 . _ x000d _ _ x000d _ cabinet . walnut wood , in two parts , the upper with falling front , ornamented with pierced iron plates , the interior containing a central door of architectural design , concealing nine inner drawers , and twelve other drawers , the fronts of which are arcaded and decorated with raised ornament of ivory , panelled in moresque style , coloured and gilt after the manner known as ‚ auvargue√±o "" ( from the village of vargas , in the province of toledo ) ; the lock , handles , and clamps of wrought and pierced iron . the lower part , with a cupboard and two drawers , is carved with similar forms . _ x000d _ _ x000d _ spanish ( vargas ) . 16th century . _ x000d _ _ x000d _ upper part , h . 2 ft . 2 in . , l . 3 ft . 7 in . , w . 17 3 / 8 in . _ x000d _ _ x000d _ lower part , h . 2 ft . 7 ¬º in . , l . 3 ft . 7 ¬ω in . , w . 17 ¬ω in . _ x000d _ _ x000d _ bought , 20 < i > l < / i > . _ x000d _ _ x000d _ the upper portion of this curious cabinet is a plain box the front of which falls and rests on pieces drawn out of the lower part . it is mounted with nine pierced arabesque iron plates , in which a lion can be traced , and with raised borders which are fastened down with red cloth by ornamental nails . the central plate is hexagonal and contains the lock scutcheon into which o¨ats a heavy hasp with two loops . the hasp is decorated with massive balusters , and four plates form scutcheons for four bolts to the sides . the hasps and bolts are similar to those on museum no . 244 - 1864 . five square plates surround the central lock piece . the whole front is more",0,1,0.9994683861732484,7.539671421051025
task3,"o231491 . inscription content ( etc ) . fight back _ x000d _ fuck safe _ x000d _ condoms are crucial , use ' em with lube _ x000d _ gay men fighting aids 071 738 6872 gmfa",1,1,0.945381999015808,0.0561660453677177
task3,"o233526 . object history note ( etc ) . registered file number 1994 / 674 , streetstyle exhibition 1994 - 1995 , in the exhibition it was part of an outfit called ' fetish uk 1994 ' ( includes the body t . 323 - 1994 , the chaps t . 324 - 1994 , the collar t . 325 - 1994 , the thong t . 326 - 1994 , the harness t . 327 - 1994 , the cap t . 328 - 1994 , the gloves t . 329 - 1994 , the bag t . 330 - 1994 and the boots t . 638 - 1994 ) . _ x000d _ _ x000d _ part of fetish outfit ( t . 323 to 330 - 1994 and t . 638 : 1 , 2 - 1994 ) compiled by liz lewitt for the streetstyle exhibition held at the museum between 1994 - 1995 . _ x000d _ _ x000d _ "" it comes back to the way the british are about sex and about forms of expression . they always see anything like this as being really smutty , seedy and distasteful whereas to me its just part of clothing "" ( liz lewitt ) . _ x000d _ this outfit is intentionally genderless , breaking the stereotypes of fetish clothing . it draws heavily on western , b - boy and gay styles and has influenced the female ragga look . _ x000d _ ; ;",1,1,0.9778828024864196,0.0223653055727481
task3,"o234137 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69 _ x000d _ colour prints from wood blocks , rotagravure and emboss _ x000d _ 40 x 50 . 3 cm ( size of volume ) _ x000d _ given by shand kydd ltd _ x000d _ e . 1870 - 2036 - 1980 _ x000d _ _ x000d _ some of the papers are washable . the volume is divided into sections : ' hall , landings & attic ' ; ' bathroom & kitchen ' ; ' lounge & dining - room ' . _ x000d _ _ x000d _ ' vesiga ' , by peter sumner ( e . 1870 , 1880 , 1881 , 1883 , 1885 , 1946 , 2001 - 2003 ) ; ' odessa ' , by john harbour ( e . 1871 , 1873 ) ; ' matsu ' ( e . 1872 , 1926 , 1944 , 1956 ) ; ' keswick ' ( e . 1874 , 1887 , 1912 , 1913 , 1948 , 1973 , 2014 ) ; ' marbella ' , by john harbour ( e . 1875 , 1877 , 1879 ) ; ' verne ' ( e . 1876 , 2030 ) ; ' seaton ' ( e . 1878 , 1896 , 1904 , 1906 , 1935 , 1996 , 1997 , 2009 , 2010 ) ; ' izmir ' , by patricia smart ( e . 1882 ) ; ' rondo ' , by donald melbourne ( e . 1884 , 1886 , 1888 , 1979 ) ; ' merlvri ' ( e . 1889 , 1891 , 1937 , 2011 - 2013 ) ; ' pandava ' by leon joiner ( e . 1890 , 1892 , 1894 ) ; ‚ aoalomo ‚ ao ( e . 1893 , 1915 , 1991 ) ; ' nivram , by john harbour ( e . 1895 , 1897 , 2004 , 2005 ) ; ' novak ' , by russell greenslade ( e",1,1,0.9929492473602296,0.007075591944158
task3,"o234246 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69 _ x000d _ colour prints from wood blocks , rotagravure and emboss _ x000d _ 40 x 50 . 3 cm ( size of volume ) _ x000d _ given by shand kydd ltd _ x000d _ e . 1870 - 2036 - 1980 _ x000d _ _ x000d _ some of the papers are washable . the volume is divided into sections : ' hall , landings & attic ' ; ' bathroom & kitchen ' ; ' lounge & dining - room ' . _ x000d _ _ x000d _ ' vesiga ' , by peter sumner ( e . 1870 , 1880 , 1881 , 1883 , 1885 , 1946 , 2001 - 2003 ) ; ' odessa ' , by john harbour ( e . 1871 , 1873 ) ; ' matsu ' ( e . 1872 , 1926 , 1944 , 1956 ) ; ' keswick ' ( e . 1874 , 1887 , 1912 , 1913 , 1948 , 1973 , 2014 ) ; ' marbella ' , by john harbour ( e . 1875 , 1877 , 1879 ) ; ' verne ' ( e . 1876 , 2030 ) ; ' seaton ' ( e . 1878 , 1896 , 1904 , 1906 , 1935 , 1996 , 1997 , 2009 , 2010 ) ; ' izmir ' , by patricia smart ( e . 1882 ) ; ' rondo ' , by donald melbourne ( e . 1884 , 1886 , 1888 , 1979 ) ; ' merlvri ' ( e . 1889 , 1891 , 1937 , 2011 - 2013 ) ; ' pandava ' by leon joiner ( e . 1890 , 1892 , 1894 ) ; ‚ aoalomo ‚ ao ( e . 1893 , 1915 , 1991 ) ; ' nivram ' , by john harbour ( e . 1895 , 1897 , 2004 , 2005 ) ; ' novak ' , by russell greenslade (",1,1,0.993190586566925,0.0068325693719089
