term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"o352858 . brief description ( etc ) . satin and wire , 1800s , english ; black , scallop pattern , woven steel wire handle",1,1,0.9982035160064696,0.0017979785334318
all,"o353468 . part description . m , 1851 , english ; player . black patent , red heel , paste buckle",1,1,0.9981840252876282,0.0018175045261159
all,"o354827 . physical description ( etc ) . machine - made embroidery in polychrome cotton and copper gilt thread on black cotton material . on the curved lid is a shepherdess and her sheep beneath a tree within an oblong compartment of floriated outline . the front and back panels have a basket of flowers and fruit , birds , and floral scrolls symmetrically arranged . the panels on the ends have bunches of carnations , tulips , and other flowers tied with gold ribbon . the edges are bound with gilt braid attached by gilt - headed nails . the interior of the box is of brown polished wood .",1,1,0.9980199337005616,0.0019819072913378
all,"o3556 . physical description ( etc ) . hand blown and worked glass vase of ovoid , bag shape . layers of cased glass leave a black exterior with applied black line while the interior is yellow - orange .",1,1,0.9981369972229004,0.0018646189710125
all,"o355943 . part description . f , 1951 , english ; rouse , kenneth . black silk , sugar bag design",1,1,0.9981117248535156,0.0018899386050179
all,"o357815 . physical description ( etc ) . waistcoat made from tartan silk plush with red overchecked in black solid and shadow stripes . it is just below waist length , slightly peaked at the centre front , and with a rounded collar with wide revers . the fastening is a seven button double - breast , and there are buttons either to fasten it closely to the throat or to catch back the revers . the pockets are horizontal . the back is of black glazed cotton , and the garment is lined with twilled cotton . at the back waist there are two rounded stays with an inset brass eyelet hole for the insertion of a black silk ribbon tape . the back of the collar is faced with black silk .",1,1,0.9981276392936708,0.0018739943625405
all,o36156 . physical description ( etc ) . large artillery weapon mounted on two black plastic wheels . it is made of olive green and grey moulded plastic . the mechanism for loading and firing the gun works . on the wheels are moulded the maker ' s name : - multiple products corp . made in usa .,1,1,0.998163878917694,0.0018376876832917
all,o366251 . physical description ( etc ) . pair of black patent leather shoes . ; ;,1,1,0.9982115030288696,0.0017899771919474
all,"o36826 . object history note ( etc ) . references : nes arnold 1996 catalogue . _ x000d _ * the dolls were bought as part of a large group ; total price of group ¬£373 . 19 + 58 . 20 vat , ¬£431 . 39 . _ x000d _ advertised price of ¬£3 . 95 , price paid with 7 . 5 % discount ¬£3 . 65 + vat . _ x000d _ _ x000d _ catalogue entry - nb5077 / 18 black elderly people figures . extend your family figures with these four sets of corresponding grandparents . each set comes in two ' s _ x000d _ _ x000d _ price : ¬£3 . 65 + vat ; ; ;",1,1,0.9978118538856506,0.0021904206369072
all,"o368495 . physical description ( etc ) . a pair of flat , black leather baby ‚ aos shoes . egyptian , ca . ad300 - 700 ( probably ) . pointed toe and round heel . turned technique . sole : straight . slightly raised at seat , possibly molded . upper : black leather ( natural creases of leather are obvious ) with red leather topband ( damaged ; 3mm wide ) sewn with whip stitch . high throat end in a point . heel ends in a fishtail tab with rounded fins , with red strip of leather continuing down backseam . toe pointed and curls up . ; sole : probably left . some wear . upper : medial topband missing . ; sole : probably right . wear at seat and waist . three modern labels .",1,1,0.9981858134269714,0.001815713243559
all,"o37088 . physical description ( etc ) . soft toy designed to represent a monkey in a sitting stance . the head and body are of dark brown fur fabric with the face of cream felt marked to show the facial features . the eye is clear and black glass ; the left eye is missing . the hands and feet are cream felt , cut to show fingers . _ x000d _ the monkey is dressed to represent a performing monkey in a fez and waistcoat of red felt edged with brown braid . _ x000d _ _ x000d _ * damage has occurred to the right side of the face around the mouth . one layer of felt has been removed and the remaining area has been painted to show part of the mouth line . there appears to have been an attempt to paint the left eye socket so it looks more natural .",1,1,0.9981681108474731,0.0018334478372707
all,"o372024 . public access description value . a black version of this radio was shown at the v & a ' s 1946 exhibition , ' britain can make it ' , organised by the council of industrial design . this exhibition was a precursor to the 1951 festival of britain , in that it showcased contemporary british design . the exhibition ran for only three months , but was visited by over 1 . 4 million people . its intention was to demonstrate the transition from wartime to peacetime industrial production . the dac90 became very popular in britain and was succeeded in 1950 by an updated model , the dac90a , which was available in a greater range of colours . a brand new set cost about ¬£15 .",1,1,0.997870683670044,0.0021314637269824
all,"o37486 . physical description ( etc ) . fish wagon or van mounted on two sets of 4 wheels , with each set on a swivel . the cream roof is convex . the body is patterned to represent slats of white with turquoise blue lines . along each side is a sliding door with a drawing of a fish printed on it . the base is black and there is a step beneath each door . at each end is a coupling hook and buffers",1,1,0.9981595873832704,0.0018419871339574
all,"o382244 . part description . skeleton clock , brass , enamel and black belgian marble ( ' noir de mazy ' ) , li√®ge ( the mechanism ) and paris ( the dial ) , 1810 - 1815 , hubert sarton ( the mechanism ) .",1,1,0.9981346130371094,0.0018670074641704
all,"o38887 . physical description ( etc ) . boy ' s underpants ( briefs ) of machine - knitted purple cotton , with a waistband of yellow elastic , and elasticated legs . the waistband is printed with the name and logo of the comic ' eagle ' ( the name in red , black and white and the logo in black ) . the front of the garment is decorated with the face of the cartoon character dan dare , and the words ' dan dare ' and ' pilot of the future ' in coloured heat - sealed plastic .",1,1,0.9981687068939208,0.0018328507430851
all,"o392759 . part description . pap , japan , paintings and drawings . page from an album ( museum number d . 1763 : 1859 - 1900 ) , of drawings by kano yeitoku , pen and black ink on paper with occasional touches of watercolour , of chinese scenes and sages , nature studies , etc . two sages and two disciples",1,1,0.9981303811073304,0.0018712474266067
all,"o399393 . physical description ( etc ) . painting , depicting a central figure on plain ground . the figure wears black and stands before a blue table decorated with a beige banner . on the right , an accompanying description in chinese explaining the content of each painting . an english translation is also visible in pencil , though its accuracy cannot be guaranteed . _ x000d _",1,1,0.998171329498291,0.0018302233656868
all,"o399565 . physical description ( etc ) . painting depicting a central figure on plain ground . the figure wears a costume of two shades of blue and a black hate with red feather . they carry a long blade in one hand . above the figure are two lines of text , one in chinese characters , the second an english translation . the translation reads ; guard of frontiers , though its accuracy is not guaranteed . painting depicting a central figure on plain ground . above the figure are two lines of text , one in chinese characters , the second an english translation . the translation reads ; though its accuracy is not guaranteed .",1,1,0.9980304837226868,0.0019713363144546
all,o407954 . physical description ( etc ) . painting on vellum in black ink depicting a figure on plain ground . the figure is draped in fabric with a gold ring on each wrist and ankle . they wear a headress of six lotus petals and carry a tall blade which rests upon their chest . black fabric swirls around them . three black characters are in the top right corner .,1,1,0.9981087446212769,0.0018929245416074
all,"o430998 . brief description ( etc ) . painting ; watercolour , pair of black - breasted kalij pheasants , calcutta , ca . 1826",1,1,0.9981361627578736,0.0018654550658538
all,o430998 . physical description ( etc ) . one of twelve folios bound into a volume with marbled covers . this one of a pair of black - breasted kalik pheasants .,1,1,0.998005211353302,0.0019966589752584
