term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"o1140432 . physical description ( etc ) . nude figure of a young woman , who holds a piece of drapery over her shoulder , the lower portion of which falls behind her ; the face is in profile and turned to the left ; drawn in pen and indian ink .",2,2,0.9119300246238708,0.0921912193298339
all,o1175205 . style ( etc ) . western indian,3,1,0.906710684299469,4.101148128509521
all,"o1175275 . object history note ( etc ) . the ' ashoka ' lamp is one of the several lamp designs produced by ettore sottsass for memphis . in form this is the closest to the ' cactus ' or ' totem ' design language of his furniture , the casablanca sideboard ( w . 14 : 1 to 6 - 1990 ) or carlton room divider . both use coloured and patterned extending elements projecting from a centre plinth . memphis object - titles were often taken from the names of luxury hotels and distant locations . sottsass also often chose names which referred to his interest in ancient legend",0,0,0.9784210324287416,0.0218143109232187
all,"o120565 . reference ( free text ) ( etc ) . d h gordon , jisoa , vol . xi , 1943 , pl x , no 6 _ x000d _ _ x000d _ ; guy , john . ‚ aoindian temple sculpture ‚ ao , london : v & a publications , 2007 . p . 17 . pl . 6 . _ x000d _ isbn 9781851775095 ;",2,4,0.3732013702392578,0.3070557117462158
all,o1245263 . materials and techniques note ( etc ) . bodycolour and indian ink over wax,3,2,0.7631573677062988,1.942492246627808
all,"o125799 . materials and techniques note ( etc ) . pen and bistre , with alterations in pencil and repairs in indian ink",2,2,0.8028988242149353,0.2195256352424621
all,o126396 . category ( etc ) . indian company paintings,2,2,0.5970074534416199,0.5158247351646423
all,o1265337 . category ( etc ) . paintings ; calligraphy ; bonita trust indian paintings cataloguing project,2,2,0.5810282230377197,0.5429549217224121
all,o1266219 . content - other . books ; covers ; cowboys ; westerns ; indian ; weapons ; guns ; rifles,6,0,0.954505741596222,6.818084239959717
all,o1271919 . category ( etc ) . paintings ; manuscripts ; illustration ; myths & legends ; bonita trust indian paintings cataloguing project,1,2,0.5746834874153137,2.848190307617188
all,o1274860 . category ( etc ) . manuscripts ; hinduism ; paintings ; bonita trust indian paintings cataloguing project,4,2,0.5764783620834351,1.424008369445801
all,o1275253 . category ( etc ) . manuscripts ; hinduism ; paintings ; bonita trust indian paintings cataloguing project,2,2,0.5765187740325928,0.5507463812828064
all,o1276020 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,4,2,0.5785999894142151,1.430725812911987
all,o1281973 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project ; india museum,2,2,0.5886752605438232,0.529879629611969
all,o128293 . category ( etc ) . portraits ; paintings ; bonita trust indian paintings cataloguing project,4,2,0.5799544453620911,1.434406757354736
all,o130061 . category ( etc ) . clothing ; womenswear ; textiles ; parasol foundation trust indian textiles cataloguing project,4,2,0.5977659225463867,1.475621104240418
all,"o1313449 . reference ( free text ) ( etc ) . ; the chapter refers to the use of coins generally and to british - indian coinage ( < i > kampani < / i > , p . 124 ) in jewellery in general and not this specific object .",2,2,0.8393349647521973,0.1751445084810257
all,"o1316498 . reference ( controlled ) ( etc ) . indian folk jewellery : designs and techniques / waltraud ganguly . number : 9789350502129 , 9350502127",3,2,0.5343105792999268,1.612824082374573
all,"o134839 . brief description ( etc ) . watercolur , interior view of the great exhibition ' the indian court and elephant trappings ' , by walter goodall , 1851",4,1,0.800288736820221,1.711213231086731
all,"o1404791 . part description . colonial and indian exhibition , 1886 . : official catalogue",4,4,0.519817590713501,0.6542763113975525
all,o144349 . style ( etc ) . western indian,1,1,0.9073047637939452,0.0972759798169136
all,"o1478811 . object history note ( etc ) . part of one of four tea - services presented to the hon . east indian company by the amir sher ali khan , ruler of kabul ( 1863 - 1879 ) .",0,1,0.7655602693557739,4.177701950073242
all,"o1503876 . brief description ( etc ) . photograph of a model of a house in ajmir , rajputana . presented to the museum by the commission for the colonial and indian exhibition of 1886",4,4,0.7659344673156738,0.2666577398777008
all,o152593 . category ( etc ) . paintings ; royalty ; bonita trust indian paintings cataloguing project,3,2,0.5804214477539062,2.11694860458374
all,"o152751 . part description . ' new ' white ' and about - to - be - demolished ' indian ' housing during the destruction of fietas under the group areas act , fietas , johannesburg ' , gelatin silver print by david goldblatt , 4 may 1983 .",2,2,0.8260908126831055,0.1910496652126312
all,o15800 . category ( etc ) . indian company paintings ; paintings ; scran,3,2,0.552221953868866,1.928177952766418
all,"o158379 . comment . described as a multi - niched prayer mat in the indian heritage catalogue and subsequently re - identified as a tent - hanging or screen , it is not definitively clear which of these uses is the correct one .",4,1,0.592997133731842,3.401807069778442
all,o1593386 . object history note ( etc ) . presented by the india office to the indian section 17 / 06 / 1910 rf 2276m,4,4,0.9064977765083312,0.098165713250637
all,o1661596 . brief description ( etc ) . one of a set of 46 photographs bound in a volume ' madras archaeological survey 1892 - 3 ' presented by the india office to the indian section in 1910,4,4,0.6328080892562866,0.4575869739055633
all,o168230 . public access description value . this is a silver medal made in england . the obverse of this medal represents the profile bust of george iii in armour . the reverse shows the royal arms . this medal was given to indian chiefs for assisting the royal forces during the american war of independence .,0,0,0.9770911335945128,0.0231744721531867
all,o16866 . category ( etc ) . access _ to _ images 2003 ; paintings ; indian company paintings ; portraits,1,2,0.4823459684848785,1.69084632396698
all,o16939 . category ( etc ) . hinduism ; paintings ; indian company paintings ; scran,4,2,0.5575293302536011,1.549461722373962
all,o174405 . materials and techniques note ( etc ) . pen and indian ink and pencil on tracing paper .,2,2,0.8686726689338684,0.1407879292964935
all,"o192514 . physical description ( etc ) . one of two sheets of artwork of a design for a vinyl nursery wallpaper , ‚ aopaddington bear ‚ ao ; inscribed with title etc , colour key , measurement and < i > job no . 35 , 330 < / i > and signed < i > c . bailey < / i > ; mounted on board ; indian ink , coloured inks and rotagravure on paper .",2,2,0.6378028392791748,0.4497250020503998
all,"o19955 . public access description value . at the age of 25 sonia boyce became the first black woman to have her work purchased by the tate gallery for its collection . her work addresses issues of identity and the relationship between public and private space . references to domesticity are often made through the use of wallpaper . _ x000d _ _ x000d _ in this piece boyce uses blind embossing ‚ ai stamping an impression into the paper , leaving raised areas ‚ ai to create the image , which is the text of a popular song , ‚ aohurt so good ‚ ao ( 1975 ) by",1,0,0.9650014638900756,7.160210609436035
all,"o219034 . part description . sketch by nigel coates , design for ' the tower ' , tokyo , pen , indian ink and watercolour on tracing paper , great britain , 1988 - 1991",2,2,0.8315938115119934,0.184410274028778
all,"o228093 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 920 < / b > _ x000d _ one hundred and twelve papers , dadoes , friezes and borders , including different colourways ; in a volume with cover designed by the artist and lettered < i > low - price wallpapers for staircase decoration designed by lewis f . da < / i > [ y ] < i > manufactured by jeffrey & co . 64 , essex road islington london n < / i > ; the backs",4,4,0.9175835251808168,0.0860107168555259
all,"o234398 . reference ( controlled ) ( etc ) . barnard , nick , indian jewellery : the v & a collection london : v & a publishing , 2008 number : isbn 9781851774838",2,2,0.4987329840660095,0.6956833600997925
all,"o240756 . materials and techniques note ( etc ) . drawn with black chalk , softened with a stump , on paper slightly washed with indian ink",2,2,0.96290922164917,0.0377954356372356
all,"o245318 . materials and techniques note ( etc ) . pencil , indian ink and chinese white .",2,2,0.7922855019569397,0.2328325510025024
all,"o249137 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1066 < / b > _ x000d _ two pattern books , containing patterns ( 117 and 109 , on 226 sheets , including different colourways ) ; each sheet inscribed in ink on the back with title , number and price _ x000d _ published by morris & co . and printed by jeffrey & co . _ x000d _ colour prints from wood blocks , and machine prints _ x000d _ 84 . 7 x 66 .",2,4,0.962234914302826,2.090349912643433
all,"o26492 . title . l ' orient or the indian travellers , a game ; a geographical and historical game",0,0,0.7001383304595947,0.3564763367176056
all,o325436 . whole object name ( etc ) . block of indian ink,2,2,0.8247450590133667,0.1926800310611724
