term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"o1139936 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' english school . _ x000d _ . . . _ x000d _ james gillray . _ x000d _ eminent caricaturist , etcher and engraver . _ x000d _ born about 1757 , died in london in 1815 . _ x000d _ _ x000d _ six sketches made for the caricature "" connoisseurs examining a collection of george morland ' s , "" where portraits of angerstein , mitchell , caleb , whitefoord , g . baker , and mortimer , are introduced . - ( wright and evans ' s catalogue , no . 551 . ) with numerous notes , and among them about a dozen suggestions for the title : "" an admirer of rembrandt ; "" "" struck with a grand effect , "" & c . _ x000d _ _ x000d _ ( 1 . ) first idea for the principal figure , said to be john julius angerstein . slight ; sketched in black chalk . 765 _ x000d _ < i > height , < / i > 9 4 / 12 < i > inches . width , < / i > 7 7 / 12 < i > inches . < / i > _ x000d _ _ x000d _ ( 2 . ) the same figure . in black chalk and pen . squared for transferring to the copper . 766 _ x000d _ < i > height , < / i > 8 10 / 12 < i > inches . width , < / i > 7 3 / 12 < i > inches . < / i > _ x000d _ _ x000d _ ( 3 . ) the same , the background with pictures introduced . black chalk and red ink , squared for copying ; notes in reference to the title . 767 _ x000d _ < i > height , < / i > 8 10 / 12 < i > inches . width , < / i > 7 2 / 12 < i > inches . < / i > _ x000d _ _ x000d _ ( 4 . ) the same . mr angerstein is drawing a curtain from over the picture he is looking at . the notes for title , & c . are still more numerous . black chalk , squared for copying ; corrected with red ink . 768 _ x",36,9,0.9989197254180908,12.47047233581543
all,"o1140311 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' english school . _ x000d _ . . . _ x000d _ thomas stothard , r . a . _ x000d _ painter and etcher . _ x000d _ born in london in 1755 , and died there in 1834 . _ x000d _ . . . _ x000d _ naked warrior standing with his sword raised and a small piece of drapery floating behind his head , his face turned to the right and shown in profile . sketch with the pen , washed with indian ink , and neutral tint . 836 _ x000d _ < i > height , < / i > 4 9 / 12 < i > inches . width , < / i > 1 8 / 12 < i > inches . < / i > '",36,36,0.8787315487861633,0.1292717158794403
all,o1172816 . title . indian cut - outs,32,36,0.6039408445358276,10.98220539093018
all,"o1175275 . object history note ( etc ) . the ' ashoka ' lamp is one of the several lamp designs produced by ettore sottsass for memphis . in form this is the closest to the ' cactus ' or ' totem ' design language of his furniture , the casablanca sideboard ( w . 14 : 1 to 6 - 1990 ) or carlton room divider . both use coloured and patterned extending elements projecting from a centre plinth . memphis object - titles were often taken from the names of luxury hotels and distant locations . sottsass also often chose names which referred to his interest in ancient legend and ritual . his travels in india in the 1960s had a crucial influence on his work . the lamp is named for ashoka , an ancient indian emperor .",27,27,0.944934606552124,0.0566376224160194
all,"o120571 . reference ( free text ) ( etc ) . susan stronge , nima smith and j . c . harle , a golden treasury . jewellery from the indian subcontinent , v & a / mapin publishing pvt . , 1988 , cat . 79 , p . 87 ( illustrated right ) .",27,27,0.8996167778968811,0.1057850122451782
all,"o1248950 . reference ( controlled ) ( etc ) . indian embroidery / rosemary crill ; photography by richard davis . london : v & a publications , 1999 number : 185177310x , 1851772944 ( pbk . ) ; dress in detail from around the world / rosemary crill , jennifer wearden and verity wilson ; with contributions from anna jackson and charlotte horlyck ; photographs by richard davis , drawings by leonie davis . london : v & a publications , 2002 number : 1851773770 ( hbk ) , 1851773789 ( pbk ) ; colours of the indus : costume and textiles of pakistan / nasreen askari and rosemary crill . london : merrell holberton in association with the victoria and albert museum , 1997 number : 1858940443",36,36,0.5452409386634827,0.606526255607605
all,"o125799 . materials and techniques note ( etc ) . pen and bistre , with alterations in pencil and repairs in indian ink",36,36,0.9065506458282472,0.098105289041996
all,"o1259526 . public access description value . indian matchbox covers form part of india ‚ aos vibrant popular visual culture . these small boxes , sold for a few pence , are bold and colourful , some simple and na√øve , others more complex and detailed . the images range from gods and goddesses , women , flowers , fruits , monuments , transport , tools , consumer goods and more . successful covers are continuously copied and there can be endless variations of one particular image produced by rival companies . many covers have a ‚ aoretro ‚ ao feel about them because of this copying process , this also makes them difficult to date . despite their ephemeral nature , they can convey historical , political and social information . matchbox art dates back to the 1920s when india began producing its own matches from factories in calcutta in bengal and sivakasi in tamil nadu . prior to this , matches were imported from europe , mainly sweden , and japan . early images reflect themes of nationalism while more recent images include planes , motorcycles and trucks .",36,27,0.5175699591636658,0.7427900433540344
all,"o1260705 . brief description ( etc ) . print ' mr johnstone as major o ' flaherty in < i > the west indian < / i > ' , engraving by wageman , great britain , ca . 1818 , harry beard collection",38,27,0.5664512515068054,10.72358512878418
all,"o1262966 . part description . drawing , autumn berries , watercolour and indian ink over pencil , by beatrix potter , ca . 1905 , linder collection object no . lc . 5 . a . 2 , cat . no . 2 . 62",37,36,0.8699592351913452,2.491686105728149
all,"o1273222 . reference ( free text ) ( etc ) . geeta kapur , contemporary indian artists , m . f . husain , bhupen khakhar , akbar padamsee , f . n . souza , ram kumar , j . swaminathan , vikas publishing house , 1979 , delhi",27,27,0.8991363048553467,0.106319360435009
all,"o1275216 . reference ( free text ) ( etc ) . skelton , r , in < u > the indian heritage . court life and arts under mughal rule < / u > , v & a , 1982 , cat . 82 , p . 48 , isbn 0906969263 .",27,27,0.9315885305404664,0.6986556053161621
all,o1276025 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,36,36,0.6977102756500244,0.3599495887756347
all,o1277247 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,27,36,0.6778344511985779,1.156112194061279
all,o128293 . category ( etc ) . portraits ; paintings ; bonita trust indian paintings cataloguing project,27,36,0.7119329571723938,1.300224661827087
