term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"/ i > , thunder ' s mouth press , new york , 1999 ; < i > poster collecting . < / i > fillmore poster . 06 august 2010 . _ x000d _ < https : / / www . fillmoreposter . com / products1 . php ? cat = bg >",1,1,0.9976232647895812,0.0023794402368366
all,"1901 ) and the victoria and albert museum ' in < i > pascual de gayangos . a nineteenth - century spanish arabist < / i > , eds cristina alvarez mill√°n and claudia heide . edinburgh : edinburgh university press , 2008 , chapter 10 , p . 216 and note 54 .",1,1,0.995363473892212,0.0046471776440739
all,1996 held in the v & a . the display explored the different techniques of media employed by graphic designers ( and artists ) in approaching the subject of aids ( shaun cole 5 / 3 / 97 ) ; prints _ x000d _ photographs by jean - marc prouver _ x000d _ tales of,1,1,0.9973605275154114,0.0026428373530507
all,"_ "" a site - specific installation in the women ‚ aos bathroom made as part of the exhibition ‚ auouthouses ‚ au at the new york lesbian and gay community services center , incorporating a billboard - sized poster , messages etched on mirrors inside the stalls and an edition of custom - printed toilet paper . """,1,1,0.997189462184906,0.0028143692761659
all,"_ within a pattern book containing 167 specimens ( e . 5084 - 5188 - 1968 ) , including different colourways , each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings .",1,1,0.9913177490234376,0.0087200244888663
all,"beauty fun and laughter / "" holidays "" / festive gayety [ sic ] from new year to christmas / in glorious processional pageantry / produced by john ringling north / designed by norman bel geddes / staged by john murray anderson ; buy defense bonds * ; e . mcknight kauffer",1,1,0.9963241815567015,0.0036824627313762
all,gayly clothed lady awaits for her lover in a glade by a lake . she is holding a garland in one hand and in the other a morchhal of flowers ( fly - whisk ) . illustration to the musical mode < i > gauri ragini < / i > . ; written inscription,1,1,0.9914548397064208,0.0085817426443099
all,"heighth [ sic ] is 46 inches , and is united by bandeaux of rich or - molu . this matchless enamel picture , in which le gay is considered to have attained the summit of the art , ha ever been esteemed a chef d ‚ aooeuvre of the factory of monsieur dihl",1,1,0.953679621219635,0.047427337616682
all,"o1010305 . part description . ' the revolution gave birth to it . ' soviet propaganda film poster . moscow , ussr , 1979 . designed by g . agayantz .",1,1,0.9944656491279602,0.0055495901033282
all,"o109210 . usage note ( etc ) . roger livesey ( 1906 - 1976 ) came from a family of actors , made his first appearance in the theatre at the age of five and trained at the italia conti school . he made his first west end appearance as the office boy in loyalties in 1917 although it was not until his tour with the florence glossop - harris company in 1926 that he became committed to acting and realised what performance in the theatre could mean to people . _ x000d _ _ x000d _ in june1932 roger appeared with his father sam at the new theatre in richard of",1,1,0.9909680485725404,0.0090728504583239
all,o1103588 . brief description ( etc ) . ' candlestick brought from fotheringay castle fomerly belonging to mary queen of scots ',1,1,0.9837087392807008,0.0164252780377864
all,o1103588 . part description . ' candlestick brought from fotheringay castle fomerly belonging to mary queen of scots ',1,1,0.9787992238998412,0.0214285943657159
all,"o1105554 . part description . john piper _ x000d _ interior of st peter ' s church , gayhurst ( recording britain , buckinghamshire ) .",1,1,0.9901992082595824,0.0098489988595247
all,"o1137662 . physical description ( etc ) . lithographed song sheet cover for a duet entitled < i > in courts that are brilliant , in halls that are gay . < / i >",1,1,0.9921393990516664,0.0078915217891335
all,"o1140818 . brief description ( etc ) . unmade paper model in book form showing gay purree , published by golden press in the u . s . a . ca . 1962",1,1,0.9934948086738586,0.0065263085998594
all,o1141629 . public access description value . sheet of music for the song < i > the gayly - circling glass < / i > as sung by mr reinhold in < i > comus < / i > .,1,1,0.9941459894180298,0.0058710793964564
all,"o1155800 . reference ( free text ) ( etc ) . < u > dyce collection . a catalogue of the paintings , miniatures , drawings , engravings , rings and miscellaneous objects bequeathed by the reverend alexander dyce < / u > . london : south kensington museum : printed by g . e . eyre and w . spottiswoode for h . m . s . o . , 1874 . ; no . 3 in smith , william . ( f . s . a . ) . < u > a catalogue of the works of cornelius visscher < / u > . bungay . 1864 .",1,1,0.9861830472946168,0.0139131546020507
all,"o1175369 . reference ( free text ) ( etc ) . < i > poster collecting . < / i > fillmore poster . 06 august 2010 . _ x000d _ < https : / / www . fillmoreposter . com / products1 . php ? cat = bg > ; lemke , gayle < i > the art of the fillmore 1966 - 71 < / i > , thunder ' s mouth press , new york , 1999",1,1,0.9991325736045836,0.0008676891447976
all,o1194621 . inscription content ( etc ) . gaylec,1,1,0.996842622756958,0.0031622454989701
all,"o122378 . usage note ( etc ) . this is a reproduction of a cast gold ring said to have been found near fotheringay castle before 1849 and now in the v & a ( 841 - 1871 ) . the inscription and coat - of - arms refer to mary queen of scots and her second husband lord henry stuart darnley ( 1541 - 67 ) whom she married on july 29 , 1565 .",1,1,0.9891461133956908,0.010913080535829
all,o1254706 . title . gay way nursery rhyme pictures,1,1,0.9926002621650696,0.0074271163903176
all,"o1285609 . part description . photograph of the market cross in bungay , suffolk",1,1,0.9823280572891236,0.0178298112004995
all,"o1285619 . part description . photograph a church in bungay , suffolk",1,1,0.981947422027588,0.0182173717767
all,"o1286767 . brief description ( etc ) . photograph by k . a . c . creswell , captioned ' madrasa of algay al - yusufy . entrance ' , built in 1373 . cairo , egypt , gelatin silver print , 1916 to 1921",1,1,0.9996527433395386,0.0003472124226391
all,"o1286767 . part description . photograph by k . a . c . creswell , captioned ' madrasa of algay al - yusufy . entrance ' , built in 1373 . cairo , egypt , gelatin silver print , 1916 to 1921",1,1,0.9993382096290588,0.0006618984625674
all,"o1295835 . part description . music sheet for < i > we don ' t know where we ' re going ( until we ' re there ! ) < / i > by ralph butler and noel gay , published by noel gay music company ltd . 1944",1,1,0.9960848093032836,0.0039227460511028
all,"o1312139 . public access description value . print of julia gaylord , printed by e . matthews & sons , 19th century .",1,1,0.99798583984375,0.0020160691346973
all,"o1312148 . physical description ( etc ) . print of juli√°n gayarre , printed by e . matthews & sons , 19th century .",1,1,0.9997314810752868,0.0002684530045371
all,"o1324744 . public access description value . portrait of bronislava nijinska by an unknown artist . _ x000d _ bronislava nijinska was a leading dancer and pioneering female choreographer whose reputation has been somewhat hidden as she has been overshadowed by her brother vaslav nijinsky . she worked closely with her brother on his experimental choreography 1912 - 13 and was a key participant in his independent venture at the palace theatre , london in 1914 . _ x000d _ returning to russia 1914 - 20 she was cut off from her brother ‚ aos activities and , unaware of his mental decline",1,1,0.9969723224639891,0.0030321441590785
all,"o1414387 . inscription content ( etc ) . anonymous , ' a la table d ' orientation de montereau - sept - b 1923 ' [ at the viewpoint indicator of montereau - sept - b 1923 ] . a man standing looking a viewpoint indicator . gelatin - silver print from french album 1917 - 1936 .",1,1,0.9996836185455322,0.0003163279034197
all,o1433825 . inscription content ( etc ) . face in pencil _ x000d _ john gay 1685 - 1732 _ x000d _ reverse inscribed _ x000d _ gay _ x000d _ on side black ink 2905,1,1,0.9997807145118712,0.0002192095853388
all,"o1442062 . brief description ( etc ) . furnishing fabric , woven , american , before 1960 , morton sundour fabrics ltd . , "" ardgay "" , check design , with four attached colourways",1,1,0.997636079788208,0.0023665949702262
all,"o1467325 . brief description ( etc ) . hiv / aids awareness flyer produced by gmfa ( gay men fighting aids ) . london , ca . 1992 .",1,1,0.9965137839317322,0.003492179326713
all,o1467327 . content - other . gay ; safe sex ; safe ( r ) sex,1,1,0.9993550181388856,0.0006450791843235
all,o1467336 . content - other . gay ; safe sex ; safe ( r ) sex,1,1,0.9994195699691772,0.0005804888787679
all,"o147234 . object history note ( etc ) . this photograph was one of a set purchased by the museum from lawton and co . in 1882 . see photograph register 81259 - 86096 , modern volume , 13 . _ x000d _ the register entry is dated to 24 . 4 . 82 , and the cost is noted as ¬£16 . 43 . 4 _ x000d _ _ x000d _ the photograph was initially part of the photographic collection held in the national art library . the markings on the mount are an indication of the history of the object , its movement through the",1,1,0.9895321130752563,0.0105229225009679
